,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
2171,0,GSP-GRS,70.06859643373582,13.95027208328247,800,372,89,0.8855023152391344,12,0.5557947012585961,34.18086883876357
2172,0,GSP-GRS,70.06859643373582,13.95027208328247,800,374,17,0.4783904160820499,6,0.5514043050795124,16.437098255280073
2173,0,GSP-GRS,70.06859643373582,13.95027208328247,800,375,81,0.9210566050954773,28,0.738400608522906,18.675783475783476
2174,0,GSP-GRS,70.06859643373582,13.95027208328247,800,380,2,0.6709762768367776,65,0.6298635882320269,19.02301117685733
2175,0,GSP-GRS,70.06859643373582,13.95027208328247,800,381,93,0.37658634561210197,17,0.6793828718525926,19.280664594172315
2176,0,GSP-GRS,70.06859643373582,13.95027208328247,800,383,4,0.8075423176788564,61,0.5243121528993016,22.442329778506974
2177,0,GSP-GRS,70.06859643373582,13.95027208328247,800,384,83,0.5749787210668754,3,0.8151609905652916,25.263421548572076
2178,0,GSP-GRS,70.06859643373582,13.95027208328247,800,385,91,0.6955234465506797,13,0.9342940877063801,26.920572916666664
2179,0,GSP-GRS,70.06859643373582,13.95027208328247,800,388,91,0.839611851942765,23,0.9342940877063801,27.6963822624551
2180,0,GSP-GRS,70.06859643373582,13.95027208328247,800,392,51,0.025772438576985503,75,0.6644226998787959,20.97107438016529
2181,0,GSP-GRS,70.06859643373582,13.95027208328247,800,394,4,0.33000566486247807,14,0.5243121528993016,18.813131313131315
2182,0,GSP-GRS,70.06859643373582,13.95027208328247,800,397,2,0.4935823382789326,95,0.6298635882320269,24.73713415910958
2183,0,GSP-GRS,70.06859643373582,13.95027208328247,800,400,89,0.887051310418568,83,0.5557947012585961,40.06225680933852
2184,0,GSP-GRS,70.06859643373582,13.95027208328247,800,401,83,0.9407559998276951,5,0.8151609905652916,30.108949416342412
2185,0,GSP-GRS,70.06859643373582,13.95027208328247,800,402,83,0.725224750398331,45,0.8151609905652916,24.4140625
2186,0,GSP-GRS,70.06859643373582,13.95027208328247,800,406,49,0.9844631808992965,34,0.7090795898210117,26.565718473656233
2187,0,GSP-GRS,70.06859643373582,13.95027208328247,800,407,65,0.6964413352136617,67,0.6962701978667624,32.682291666666664
2188,0,GSP-GRS,70.06859643373582,13.95027208328247,800,408,70,0.598128651780149,8,0.6389831770785218,24.517554240631164
2189,0,GSP-GRS,70.06859643373582,13.95027208328247,800,410,89,0.18751015896797213,69,0.5557947012585961,26.730571992110455
2190,0,GSP-GRS,70.06859643373582,13.95027208328247,800,423,72,0.7962329566815904,12,0.3863307635883718,43.307738583538416
2191,0,GSP-GRS,70.06859643373582,13.95027208328247,800,424,41,0.8945700663355127,78,0.7023943652006861,18.443648019586682
2192,0,GSP-GRS,70.06859643373582,13.95027208328247,800,438,72,0.9546993638579436,14,0.3863307635883718,40.113461269085306
2193,0,GSP-GRS,70.06859643373582,13.95027208328247,800,442,12,0.9706620003987216,66,0.7379838416435552,26.907357891854453
2194,0,GSP-GRS,70.06859643373582,13.95027208328247,800,444,50,0.8275259244920088,52,0.7914301830734162,36.83195592286501
2195,0,GSP-GRS,70.06859643373582,13.95027208328247,800,445,89,0.8950278656306209,2,0.5557947012585961,25.609904872558275
2196,0,GSP-GRS,70.06859643373582,13.95027208328247,800,446,50,0.8986455386635341,2,0.7914301830734162,35.961891643709826
2197,0,GSP-GRS,70.06859643373582,13.95027208328247,800,447,11,0.8850277876602067,3,0.5711129578111553,33.82363315696649
2198,0,GSP-GRS,70.06859643373582,13.95027208328247,800,451,2,0.9926529312489983,14,0.6298635882320269,23.69146005509642
2199,0,GSP-GRS,70.06859643373582,13.95027208328247,800,452,51,0.8702910753430291,10,0.6644226998787959,21.683528502166453
2200,0,GSP-GRS,70.06859643373582,13.95027208328247,800,453,3,0.19373783845989018,52,0.6037236468064722,35.36186770428016
2201,0,GSP-GRS,70.06859643373582,13.95027208328247,800,458,88,0.9823924741252701,7,0.8058445161612724,26.82230869001297
2202,0,GSP-GRS,70.06859643373582,13.95027208328247,800,461,51,0.8876461856809144,33,0.6644226998787959,20.80078125
2203,0,GSP-GRS,70.06859643373582,13.95027208328247,800,463,88,0.891933510637841,69,0.8058445161612724,21.110799831909233
2204,0,GSP-GRS,70.06859643373582,13.95027208328247,800,464,43,0.832914775495797,71,0.8423599372762947,32.424021068569495
2205,0,GSP-GRS,70.06859643373582,13.95027208328247,800,469,0,0.7986490462560744,5,0.5492903722784601,35.560146923783286
2206,0,GSP-GRS,70.06859643373582,13.95027208328247,800,470,43,0.8866727127103105,49,0.8423599372762947,25.672496164803857
2207,0,GSP-GRS,70.06859643373582,13.95027208328247,800,472,68,0.7408416352137394,27,0.6366161615542648,16.643709825528006
2208,0,GSP-GRS,70.06859643373582,13.95027208328247,800,476,36,0.5755596235775459,17,0.5518944685696937,19.777318640955006
2209,0,GSP-GRS,70.06859643373582,13.95027208328247,800,481,53,0.8918836957677355,43,0.8205969493547491,33.72550456646747
2210,0,GSP-GRS,70.06859643373582,13.95027208328247,800,487,41,0.880197485904441,92,0.7023943652006861,21.97167076838939
2211,0,GSP-GRS,70.06859643373582,13.95027208328247,800,489,72,0.9326564593748338,10,0.3863307635883718,35.123697916666664
2212,0,GSP-GRS,70.06859643373582,13.95027208328247,800,494,11,0.7252011030892905,29,0.5711129578111553,32.36914600550964
2213,0,GSP-GRS,70.06859643373582,13.95027208328247,800,499,32,0.543959535606164,16,0.7423231420312211,26.82660354590179
2214,0,GSP-GRS,70.06859643373582,13.95027208328247,800,503,10,0.8414168732864742,51,0.6430871087324839,19.83519614288845
2215,0,GSP-GRS,70.06859643373582,13.95027208328247,800,507,3,0.7617334644503024,52,0.6037236468064722,29.511019283746556
2216,0,GSP-GRS,70.06859643373582,13.95027208328247,800,510,98,0.4688931398960823,14,0.7347405211655931,31.416998212070936
2217,0,GSP-GRS,70.06859643373582,13.95027208328247,800,517,89,0.9926623618164969,66,0.5557947012585961,33.6173187507047
2218,0,GSP-GRS,70.06859643373582,13.95027208328247,800,518,37,0.5805868256772035,24,0.6737995418977458,22.291092745638203
2219,0,GSP-GRS,70.06859643373582,13.95027208328247,800,519,11,0.44862764712048836,28,0.5711129578111553,32.982032118293255
2220,0,GSP-GRS,70.06859643373582,13.95027208328247,800,520,17,0.9614011061468596,29,0.6465660575074589,25.89201946118655
2221,0,GSP-GRS,70.06859643373582,13.95027208328247,800,522,30,0.35034956122845407,81,0.3424955377707781,28.115297263341013
2222,0,GSP-GRS,70.06859643373582,13.95027208328247,800,524,61,0.726856239274762,64,0.6863430260898029,20.21484375
2223,0,GSP-GRS,70.06859643373582,13.95027208328247,800,525,91,0.3637384704056788,10,0.9342940877063801,27.6963822624551
2224,0,GSP-GRS,70.06859643373582,13.95027208328247,800,527,17,0.36629719911335334,17,0.5514043050795124,15.885416666666668
2225,0,GSP-GRS,70.06859643373582,13.95027208328247,800,532,6,0.7158829346052413,69,0.48246032279838,10.583103764921947
2226,0,GSP-GRS,70.06859643373582,13.95027208328247,800,544,29,0.4432279231061079,42,0.41811792815469895,33.56119791666667
2227,0,GSP-GRS,70.06859643373582,13.95027208328247,800,545,29,0.7795024735241287,20,0.41811792815469895,40.07995624829095
2228,0,GSP-GRS,70.06859643373582,13.95027208328247,800,547,89,0.6266997201005802,8,0.5557947012585961,33.16115702479339
2229,0,GSP-GRS,70.06859643373582,13.95027208328247,800,548,30,0.37475261356133727,46,0.3424955377707781,22.249397326320405
2230,0,GSP-GRS,70.06859643373582,13.95027208328247,800,550,29,0.1950504589460325,79,0.41811792815469895,35.044070035275354
2231,0,GSP-GRS,70.06859643373582,13.95027208328247,800,551,83,0.9819370750994085,31,0.8151609905652916,20.03488932719702
2232,0,GSP-GRS,70.06859643373582,13.95027208328247,800,552,50,0.9887279789024597,13,0.7914301830734162,36.90356458289709
2233,0,GSP-GRS,70.06859643373582,13.95027208328247,800,556,37,0.9864561811443792,7,0.6737995418977458,23.094011243013384
2234,0,GSP-GRS,70.06859643373582,13.95027208328247,800,558,65,0.62518346891441,83,0.6962701978667624,34.677805625174045
2235,0,GSP-GRS,70.06859643373582,13.95027208328247,800,570,41,0.7006899353783201,46,0.7023943652006861,14.8011396011396
2236,0,GSP-GRS,70.06859643373582,13.95027208328247,800,578,61,0.916864716411575,3,0.6863430260898029,21.09460721936762
2237,0,GSP-GRS,70.06859643373582,13.95027208328247,800,579,9,0.7960171191875961,6,0.7281190354431512,38.647842056932966
2238,0,GSP-GRS,70.06859643373582,13.95027208328247,800,582,59,0.5831815721746625,3,0.5268612756687487,27.766927083333336
2239,0,GSP-GRS,70.06859643373582,13.95027208328247,800,585,50,0.6092724978542922,14,0.7914301830734162,35.51432291666667
2240,0,GSP-GRS,70.06859643373582,13.95027208328247,800,587,11,0.8667744676544605,53,0.5711129578111553,26.07486302870918
2241,0,GSP-GRS,70.06859643373582,13.95027208328247,800,589,58,0.48526536647267304,55,0.5798192760305907,31.577134986225897
2242,0,GSP-GRS,70.06859643373582,13.95027208328247,800,592,94,0.9060988881597355,20,0.6868534101837439,25.092601839472962
2243,0,GSP-GRS,70.06859643373582,13.95027208328247,800,593,12,0.31426085787217445,49,0.7379838416435552,21.005337303028103
2244,0,GSP-GRS,70.06859643373582,13.95027208328247,800,594,61,0.5110480646326494,2,0.6863430260898029,20.35123966942149
2245,0,GSP-GRS,70.06859643373582,13.95027208328247,800,596,36,0.42415371097048254,29,0.5518944685696937,15.959062020600483
2246,0,GSP-GRS,70.06859643373582,13.95027208328247,800,597,72,0.7652634411989775,36,0.3863307635883718,35.84131625359696
2247,0,GSP-GRS,70.06859643373582,13.95027208328247,800,599,41,0.6460132677140584,21,0.7023943652006861,18.342516069788797
2248,0,GSP-GRS,70.06859643373582,13.95027208328247,800,607,97,0.9685522194545073,11,0.8341847043653814,28.191000918273645
2249,0,GSP-GRS,70.06859643373582,13.95027208328247,800,609,16,0.6375684048249205,78,0.6057409501968956,38.14267185473411
2250,0,GSP-GRS,70.06859643373582,13.95027208328247,800,613,16,0.6720039392436881,57,0.6057409501968956,24.964628533859305
2251,0,GSP-GRS,70.06859643373582,13.95027208328247,800,615,94,0.8106424031668866,50,0.6868534101837439,29.893644617380026
2252,0,GSP-GRS,70.06859643373582,13.95027208328247,800,621,6,0.30471497020653243,8,0.48246032279838,10.134317274668152
2253,0,GSP-GRS,70.06859643373582,13.95027208328247,800,622,30,0.9750180000203951,36,0.3424955377707781,27.1484375
2254,0,GSP-GRS,70.06859643373582,13.95027208328247,800,627,49,0.18104115911406274,13,0.7090795898210117,20.7367959675652
2255,0,GSP-GRS,70.06859643373582,13.95027208328247,800,630,38,0.8170959085082727,4,0.7375904881361476,29.681144596749512
2256,0,GSP-GRS,70.06859643373582,13.95027208328247,800,631,70,0.6075351349653438,51,0.6389831770785218,24.517554240631164
2257,0,GSP-GRS,70.06859643373582,13.95027208328247,800,637,59,0.9723327467444495,15,0.5268612756687487,22.803769449923294
2258,0,GSP-GRS,70.06859643373582,13.95027208328247,800,643,10,0.5350976984378171,8,0.6430871087324839,24.76723096499847
2259,0,GSP-GRS,70.06859643373582,13.95027208328247,800,645,27,0.5671839370641787,24,0.42354475129868807,20.745334398373394
2260,0,GSP-GRS,70.06859643373582,13.95027208328247,800,646,53,0.6530907539141997,17,0.8205969493547491,32.747395833333336
2261,0,GSP-GRS,70.06859643373582,13.95027208328247,800,655,58,0.6775592072303279,45,0.5798192760305907,37.63139185124419
2262,0,GSP-GRS,70.06859643373582,13.95027208328247,800,662,81,0.5663461097641141,3,0.738400608522906,28.058365758754864
2263,0,GSP-GRS,70.06859643373582,13.95027208328247,800,663,72,0.9249236515616902,39,0.3863307635883718,36.096644814200346
2264,0,GSP-GRS,70.06859643373582,13.95027208328247,800,668,58,0.9376605643857516,26,0.5798192760305907,31.15234375
2265,0,GSP-GRS,70.06859643373582,13.95027208328247,800,672,6,0.7821710365685248,35,0.48246032279838,12.210860531353598
2266,0,GSP-GRS,70.06859643373582,13.95027208328247,800,673,3,0.7426631181654824,33,0.6037236468064722,29.680331169563328
2267,0,GSP-GRS,70.06859643373582,13.95027208328247,800,678,43,0.9945290721526715,57,0.8423599372762947,31.864095500459136
2268,0,GSP-GRS,70.06859643373582,13.95027208328247,800,685,6,0.2479892037425632,18,0.48246032279838,12.438391699092088
2269,0,GSP-GRS,70.06859643373582,13.95027208328247,800,693,83,0.9729116537867155,6,0.8151609905652916,30.108949416342412
2270,0,GSP-GRS,70.06859643373582,13.95027208328247,800,697,17,0.720364962110988,63,0.5514043050795124,15.885416666666668
2271,0,GSP-GRS,70.06859643373582,13.95027208328247,800,700,12,0.7725409462498825,73,0.7379838416435552,32.10505836575875
2272,0,GSP-GRS,70.06859643373582,13.95027208328247,800,701,56,0.4743433299596001,59,0.7355852429634789,22.540955631399317
2273,0,GSP-GRS,70.06859643373582,13.95027208328247,800,702,4,0.9756538211121205,5,0.5243121528993016,19.203389011484624
2274,0,GSP-GRS,70.06859643373582,13.95027208328247,800,709,36,0.8641954703279556,30,0.5518944685696937,19.777318640955006
2275,0,GSP-GRS,70.06859643373582,13.95027208328247,800,712,12,0.8992264064904332,17,0.7379838416435552,25.482093663911847
2276,0,GSP-GRS,70.06859643373582,13.95027208328247,800,713,91,0.5352441950318026,15,0.9342940877063801,22.30304624150778
2277,0,GSP-GRS,70.06859643373582,13.95027208328247,800,714,12,0.5610104918809236,35,0.7379838416435552,29.209505244592965
2278,0,GSP-GRS,70.06859643373582,13.95027208328247,800,715,29,0.48460874200421195,6,0.41811792815469895,33.75803489439853
2279,0,GSP-GRS,70.06859643373582,13.95027208328247,800,719,94,0.9915658012911287,25,0.6868534101837439,20.18838483453868
2280,0,GSP-GRS,70.06859643373582,13.95027208328247,800,723,88,0.4336830774032709,67,0.8058445161612724,23.86294439803212
2281,0,GSP-GRS,70.06859643373582,13.95027208328247,800,725,97,0.3923554487270629,6,0.8341847043653814,34.974059662775616
2282,0,GSP-GRS,70.06859643373582,13.95027208328247,800,726,72,0.07876175918150907,0,0.3863307635883718,36.096644814200346
2283,0,GSP-GRS,70.06859643373582,13.95027208328247,800,733,46,0.6696880722987348,55,0.47031433770456005,36.94422827496757
2284,0,GSP-GRS,70.06859643373582,13.95027208328247,800,739,11,0.9115635740691134,3,0.5711129578111553,32.982032118293255
2285,0,GSP-GRS,70.06859643373582,13.95027208328247,800,740,30,0.8421601771342496,48,0.3424955377707781,33.509727626459146
2286,0,GSP-GRS,70.06859643373582,13.95027208328247,800,744,27,0.8126122051619841,23,0.42354475129868807,27.415343915343918
2287,0,GSP-GRS,70.06859643373582,13.95027208328247,800,751,91,0.1980165124778665,1,0.9342940877063801,32.99481193255512
2288,0,GSP-GRS,70.06859643373582,13.95027208328247,800,753,89,0.6891093532335844,69,0.5557947012585961,33.6173187507047
2289,0,GSP-GRS,70.06859643373582,13.95027208328247,800,764,4,0.8287239393448756,15,0.5243121528993016,15.151347797501645
2290,0,GSP-GRS,70.06859643373582,13.95027208328247,800,776,27,0.05251674905436474,31,0.42354475129868807,27.386466504518147
2291,0,GSP-GRS,70.06859643373582,13.95027208328247,800,777,43,0.6988865907500844,6,0.8423599372762947,32.424021068569495
2292,0,GSP-GRS,70.06859643373582,13.95027208328247,800,787,89,0.8602012799621027,81,0.5557947012585961,35.328477377784004
2293,0,GSP-GRS,70.06859643373582,13.95027208328247,800,799,10,0.6339120742752417,55,0.6430871087324839,29.436806125239265
2294,1,GSP-GRS,66.09791752755886,12.612675905227661,800,11,82,0.9630724689222685,19,0.8023953052422768,27.43188201329832
2295,1,GSP-GRS,66.09791752755886,12.612675905227661,800,12,81,0.798646657827901,6,0.6367016098272548,29.503004291845492
2296,1,GSP-GRS,66.09791752755886,12.612675905227661,800,13,92,0.8048288015307029,19,0.7008252054653079,24.884982262514782
2297,1,GSP-GRS,66.09791752755886,12.612675905227661,800,14,94,0.5195458514558904,67,0.6026933885420578,20.696527768011588
2298,1,GSP-GRS,66.09791752755886,12.612675905227661,800,15,97,0.9387980771358723,0,0.3655420088161859,28.95991502403009
2299,1,GSP-GRS,66.09791752755886,12.612675905227661,800,21,84,0.5977204697870901,69,0.3616156368620891,23.49819972685511
2300,1,GSP-GRS,66.09791752755886,12.612675905227661,800,22,56,0.6836612341994039,14,0.7125124397162956,26.756606241298325
2301,1,GSP-GRS,66.09791752755886,12.612675905227661,800,34,54,0.7829100157283817,24,0.6246134702553054,21.13019220003732
2302,1,GSP-GRS,66.09791752755886,12.612675905227661,800,42,60,0.6092076008681017,2,0.9106860460094173,40.39675767918089
2303,1,GSP-GRS,66.09791752755886,12.612675905227661,800,43,32,0.5465164609639884,10,0.5750481604186637,35.45909660792645
2304,1,GSP-GRS,66.09791752755886,12.612675905227661,800,44,94,0.9104838820924721,8,0.6026933885420578,28.520321097722366
2305,1,GSP-GRS,66.09791752755886,12.612675905227661,800,47,30,0.9942917853489733,35,0.7409774816174477,49.207877690325276
2306,1,GSP-GRS,66.09791752755886,12.612675905227661,800,50,77,0.6083454593519264,39,0.5597723065163762,18.074423052582727
2307,1,GSP-GRS,66.09791752755886,12.612675905227661,800,52,54,0.5102108373785693,55,0.6246134702553054,30.094669645706986
2308,1,GSP-GRS,66.09791752755886,12.612675905227661,800,59,58,0.9568732150950169,40,0.7595225630503427,30.708790976978356
2309,1,GSP-GRS,66.09791752755886,12.612675905227661,800,60,44,0.5426891793145664,8,0.6167141483269283,31.90783429209949
2310,1,GSP-GRS,66.09791752755886,12.612675905227661,800,61,76,0.7413149947954396,72,0.6351786686920647,34.44811955428407
2311,1,GSP-GRS,66.09791752755886,12.612675905227661,800,66,27,0.32464018779981196,29,0.4135909784830878,30.829299296510413
2312,1,GSP-GRS,66.09791752755886,12.612675905227661,800,67,94,0.8997170066896492,19,0.6026933885420578,20.696527768011588
2313,1,GSP-GRS,66.09791752755886,12.612675905227661,800,68,64,0.5954701426557458,67,0.683142390269033,32.13599552155253
2314,1,GSP-GRS,66.09791752755886,12.612675905227661,800,74,76,0.7374938882962969,10,0.6351786686920647,33.5337361530715
2315,1,GSP-GRS,66.09791752755886,12.612675905227661,800,77,2,0.9314061714628895,53,0.5976747308306233,30.97879083373964
2316,1,GSP-GRS,66.09791752755886,12.612675905227661,800,81,38,0.27335672354787105,1,0.6788931666069589,40.81307886245771
2317,1,GSP-GRS,66.09791752755886,12.612675905227661,800,82,89,0.8354982037367303,63,0.42533618795510925,39.84258860106334
2318,1,GSP-GRS,66.09791752755886,12.612675905227661,800,85,58,0.729155749203181,6,0.7595225630503427,36.075268817204304
2319,1,GSP-GRS,66.09791752755886,12.612675905227661,800,88,32,0.9668878951868067,53,0.5750481604186637,29.253961411346683
2320,1,GSP-GRS,66.09791752755886,12.612675905227661,800,89,0,0.5198156038729097,13,0.7659094582607757,22.841870125798486
2321,1,GSP-GRS,66.09791752755886,12.612675905227661,800,100,81,0.507068332458453,5,0.6367016098272548,31.053546002011732
2322,1,GSP-GRS,66.09791752755886,12.612675905227661,800,103,68,0.6448633330152423,38,0.7195361693109196,26.616772483851378
2323,1,GSP-GRS,66.09791752755886,12.612675905227661,800,112,81,0.31423462861427026,40,0.6367016098272548,25.35598464286217
2324,1,GSP-GRS,66.09791752755886,12.612675905227661,800,118,99,0.6679068101655181,82,0.8199979752407786,42.413958931801254
2325,1,GSP-GRS,66.09791752755886,12.612675905227661,800,123,54,0.40049366976226863,49,0.6246134702553054,26.34603329386362
2326,1,GSP-GRS,66.09791752755886,12.612675905227661,800,126,56,0.917284066714893,33,0.7125124397162956,28.44950425206725
2327,1,GSP-GRS,66.09791752755886,12.612675905227661,800,127,51,0.9948626576888416,10,0.38508309267276486,31.993047220957664
2328,1,GSP-GRS,66.09791752755886,12.612675905227661,800,130,18,0.8936465994789049,16,0.48704206836000585,33.40800250813183
2329,1,GSP-GRS,66.09791752755886,12.612675905227661,800,146,89,0.8191043970995237,4,0.42533618795510925,31.34552153796391
2330,1,GSP-GRS,66.09791752755886,12.612675905227661,800,147,33,0.6343441651483332,69,0.5929256426986964,24.102525900481453
2331,1,GSP-GRS,66.09791752755886,12.612675905227661,800,150,92,0.32590072466221287,15,0.7008252054653079,21.836331162895355
2332,1,GSP-GRS,66.09791752755886,12.612675905227661,800,152,85,0.7844133049876459,59,0.903343122026504,48.02344930311735
2333,1,GSP-GRS,66.09791752755886,12.612675905227661,800,153,1,0.9517402460799385,89,0.8116528500817567,35.8494623655914
2334,1,GSP-GRS,66.09791752755886,12.612675905227661,800,161,32,0.21174652776559275,12,0.5750481604186637,25.309219329829354
2335,1,GSP-GRS,66.09791752755886,12.612675905227661,800,168,46,0.4024150771035116,77,0.5222783349224768,39.36807828933621
2336,1,GSP-GRS,66.09791752755886,12.612675905227661,800,169,40,0.9415410168406079,34,0.6952708233956164,30.86716045512142
2337,1,GSP-GRS,66.09791752755886,12.612675905227661,800,179,69,0.9879215901734838,68,0.6495868030243248,37.642265097165144
2338,1,GSP-GRS,66.09791752755886,12.612675905227661,800,181,32,0.9378997799723034,17,0.5750481604186637,40.06941163953612
2339,1,GSP-GRS,66.09791752755886,12.612675905227661,800,183,85,0.4425963909308834,8,0.562527457868287,46.016751410461794
2340,1,GSP-GRS,66.09791752755886,12.612675905227661,800,184,26,0.8177608270189591,27,0.9804923212174123,36.287974727199995
2341,1,GSP-GRS,66.09791752755886,12.612675905227661,800,186,1,0.7650373912606445,25,0.8116528500817567,32.69566694099359
2342,1,GSP-GRS,66.09791752755886,12.612675905227661,800,194,88,0.671385803291966,84,0.7933897189890727,29.704051649215742
2343,1,GSP-GRS,66.09791752755886,12.612675905227661,800,201,82,0.44163048582350756,49,0.8023953052422768,33.14715818067842
2344,1,GSP-GRS,66.09791752755886,12.612675905227661,800,204,95,0.9184805347056937,25,0.7735820912720264,23.12806493748834
2345,1,GSP-GRS,66.09791752755886,12.612675905227661,800,205,64,0.8562973010154986,49,0.683142390269033,35.12903225806451
2346,1,GSP-GRS,66.09791752755886,12.612675905227661,800,212,51,0.6883582687739971,28,0.38508309267276486,36.268056589724495
2347,1,GSP-GRS,66.09791752755886,12.612675905227661,800,217,51,0.5865707039802044,2,0.38508309267276486,36.268056589724495
2348,1,GSP-GRS,66.09791752755886,12.612675905227661,800,228,44,0.7787437165939335,68,0.6167141483269283,30.24098893217264
2349,1,GSP-GRS,66.09791752755886,12.612675905227661,800,235,99,0.9284215409322822,0,0.8199979752407786,32.795698924731184
2350,1,GSP-GRS,66.09791752755886,12.612675905227661,800,238,89,0.5273376988353694,0,0.42533618795510925,39.84258860106334
2351,1,GSP-GRS,66.09791752755886,12.612675905227661,800,241,89,0.612271135639154,52,0.42533618795510925,48.478181374939055
2352,1,GSP-GRS,66.09791752755886,12.612675905227661,800,254,44,0.36309912562205676,24,0.6167141483269283,33.31621571188655
2353,1,GSP-GRS,66.09791752755886,12.612675905227661,800,258,99,0.9709596157580135,30,0.8199979752407786,27.151082171938064
2354,1,GSP-GRS,66.09791752755886,12.612675905227661,800,265,51,0.7664624774682633,62,0.38508309267276486,36.268056589724495
2355,1,GSP-GRS,66.09791752755886,12.612675905227661,800,268,26,0.8090401648131614,37,0.9804923212174123,34.12263208966768
2356,1,GSP-GRS,66.09791752755886,12.612675905227661,800,269,64,0.6308649930119141,29,0.683142390269033,45.60883072667305
2357,1,GSP-GRS,66.09791752755886,12.612675905227661,800,270,95,0.9449343357036863,75,0.7735820912720264,23.12806493748834
2358,1,GSP-GRS,66.09791752755886,12.612675905227661,800,275,18,0.8048419926839561,9,0.8519540721718197,31.564916068816608
2359,1,GSP-GRS,66.09791752755886,12.612675905227661,800,277,38,0.49134381848721653,22,0.6788931666069589,33.92400185635732
2360,1,GSP-GRS,66.09791752755886,12.612675905227661,800,285,88,0.9003164760831517,74,0.7933897189890727,36.611905788297996
2361,1,GSP-GRS,66.09791752755886,12.612675905227661,800,295,33,0.4039511870994447,39,0.5929256426986964,24.102525900481453
2362,1,GSP-GRS,66.09791752755886,12.612675905227661,800,299,46,0.880540719022841,86,0.5222783349224768,39.36807828933621
2363,1,GSP-GRS,66.09791752755886,12.612675905227661,800,301,97,0.8137333584475911,58,0.3655420088161859,24.050737077813025
2364,1,GSP-GRS,66.09791752755886,12.612675905227661,800,303,35,0.7061038579585321,0,0.7972192194476047,26.501220874891363
2365,1,GSP-GRS,66.09791752755886,12.612675905227661,800,308,68,0.389518768523384,39,0.7195361693109196,27.52763575293898
2366,1,GSP-GRS,66.09791752755886,12.612675905227661,800,309,62,0.6845917306404249,24,0.6013309282866293,35.602667688235705
2367,1,GSP-GRS,66.09791752755886,12.612675905227661,800,317,54,0.4338136236102103,49,0.6246134702553054,20.385756086788497
2368,1,GSP-GRS,66.09791752755886,12.612675905227661,800,324,54,0.9544732786500459,2,0.6246134702553054,23.13978494623656
2369,1,GSP-GRS,66.09791752755886,12.612675905227661,800,331,1,0.47280345666359536,20,0.8116528500817567,33.35747340921814
2370,1,GSP-GRS,66.09791752755886,12.612675905227661,800,336,92,0.16047891576959067,15,0.7008252054653079,37.94075965528248
2371,1,GSP-GRS,66.09791752755886,12.612675905227661,800,342,38,0.4657161019460196,0,0.6788931666069589,40.81307886245771
2372,1,GSP-GRS,66.09791752755886,12.612675905227661,800,344,52,0.2663050890809021,7,0.5958198688960992,34.301647280072444
2373,1,GSP-GRS,66.09791752755886,12.612675905227661,800,347,97,0.4637776405594748,79,0.3655420088161859,21.985767927208293
2374,1,GSP-GRS,66.09791752755886,12.612675905227661,800,353,52,0.7399758580392697,11,0.5958198688960992,24.55601539543931
2375,1,GSP-GRS,66.09791752755886,12.612675905227661,800,363,81,0.6851853972173705,11,0.6367016098272548,26.925326601277433
2376,1,GSP-GRS,66.09791752755886,12.612675905227661,800,368,46,0.7960677000191001,51,0.5222783349224768,28.3269323621515
2377,1,GSP-GRS,66.09791752755886,12.612675905227661,800,373,35,0.2256377262713113,12,0.7972192194476047,26.501220874891363
2378,1,GSP-GRS,66.09791752755886,12.612675905227661,800,375,78,0.2856991122056001,27,0.6947243467068621,29.109406561259316
2379,1,GSP-GRS,66.09791752755886,12.612675905227661,800,376,95,0.9821310533296804,31,0.7735820912720264,24.6393123538556
2380,1,GSP-GRS,66.09791752755886,12.612675905227661,800,380,27,0.9475498497006275,24,0.4135909784830878,30.829299296510413
2381,1,GSP-GRS,66.09791752755886,12.612675905227661,800,402,0,0.9579177144433614,35,0.7659094582607757,27.365831998328343
2382,1,GSP-GRS,66.09791752755886,12.612675905227661,800,404,82,0.9378078286244559,17,0.8023953052422768,24.346411179627253
2383,1,GSP-GRS,66.09791752755886,12.612675905227661,800,406,33,0.35599959149135074,35,0.5929256426986964,30.26729892489974
2384,1,GSP-GRS,66.09791752755886,12.612675905227661,800,416,77,0.686150442634203,44,0.5597723065163762,20.2806756280127
2385,1,GSP-GRS,66.09791752755886,12.612675905227661,800,419,56,0.7865117561496054,7,0.7125124397162956,28.146711914911226
2386,1,GSP-GRS,66.09791752755886,12.612675905227661,800,421,27,0.48349632118983693,9,0.4135909784830878,22.296403592269172
2387,1,GSP-GRS,66.09791752755886,12.612675905227661,800,422,1,0.5661842933137232,57,0.8116528500817567,33.11452772144739
2388,1,GSP-GRS,66.09791752755886,12.612675905227661,800,430,40,0.739337558267367,9,0.6952708233956164,28.30403060272439
2389,1,GSP-GRS,66.09791752755886,12.612675905227661,800,431,40,0.9298850169582981,41,0.6952708233956164,23.052245207926084
2390,1,GSP-GRS,66.09791752755886,12.612675905227661,800,435,94,0.9482726135273384,3,0.6026933885420578,21.877195160645066
2391,1,GSP-GRS,66.09791752755886,12.612675905227661,800,440,81,0.7680645331453404,10,0.6367016098272548,25.35598464286217
2392,1,GSP-GRS,66.09791752755886,12.612675905227661,800,453,92,0.910104323978791,13,0.7008252054653079,33.862053353764715
