,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
2891,1,EGP,0.7852312722743636,0.9074487029218289,0.8463399875980963,0.6770679950714111,250,243,26,0.9539762287440573,1.545309007712335,0.7392075010184209,2.470821978494046
2892,1,EGP,0.8866241407351919,0.8613099698565009,0.8739670552958464,0.6770679950714111,250,244,41,0.8933254328580496,0.4908501721225779,0.7799495735932415,1.8777504735575694
2893,1,EGP,1.0,1.0,1.0,0.6770679950714111,250,245,33,0.5173584968553111,2.5008384679947904,0.6950469567679782,2.428243719577016
2894,1,EGP,0.8324878842718635,1.0,0.9162439421359317,0.6770679950714111,250,247,5,0.8391768810434037,1.8442331551033908,0.6716647653152672,1.0147906262005377
2895,1,EGP,0.8805527532569786,0.9883453719730368,0.9344490626150077,0.6770679950714111,250,248,64,0.9241633503198179,2.271530308068054,0.8047161035767965,2.388076588337685
2896,1,EGP,0.9318427012661048,0.9321401792974446,0.9319914402817747,0.6770679950714111,250,249,10,0.816676732378395,1.3086144523055283,0.7485194336444998,1.987212659331082
2897,2,EGP,0.8287036503104646,0.9554966243339532,0.8921001373222088,0.48925113677978516,250,1,66,0.9214189766522559,1.5772768785848892,0.7501226269627205,2.0223106352453573
2898,2,EGP,0.9457951272940166,1.0,0.9728975636470083,0.48925113677978516,250,2,49,0.8683198329194339,3.546536288116954,0.8141149602134505,1.9078161595473948
2899,2,EGP,0.7133700870516305,0.8381633635978164,0.7757667253247235,0.48925113677978516,250,4,45,0.9556795984387445,1.7949704289205615,0.669049685490375,3.4133367929423972
2900,2,EGP,1.0,1.0,1.0,0.48925113677978516,250,7,56,0.5079214560479861,3.6539367543937855,0.5498811212059629,2.0926168799473697
2901,2,EGP,1.0,0.7410127155787739,0.870506357789387,0.48925113677978516,250,14,93,0.7424644313430129,0.8001115875469502,0.755663344242994,3.389984431759211
2902,2,EGP,0.7944145017136576,1.0,0.8972072508568287,0.48925113677978516,250,17,44,0.9771205349658194,1.908302852292849,0.771535036679477,1.6966575412236584
2903,2,EGP,0.9986932780850175,0.9955348813279412,0.9971140797064794,0.48925113677978516,250,19,64,0.8652457326462161,2.5412636888074553,0.8639390107312336,2.5859148755280428
2904,2,EGP,1.0,0.7449598286851336,0.8724799143425668,0.48925113677978516,250,21,36,0.8753921100664104,0.15349439074743987,0.9417349735305138,2.703896103896104
2905,2,EGP,0.9576697325823339,0.9110155969139591,0.9343426647481465,0.48925113677978516,250,24,11,0.8339196162217518,0.6529595777447265,0.7915893488040857,1.5428036086051353
2906,2,EGP,0.9841111414952628,0.8943835323989259,0.9392473369470944,0.48925113677978516,250,25,5,0.8297497917976508,1.0728136163779076,0.8138609332929136,2.1289782923886484
2907,2,EGP,0.8381598131756733,1.0,0.9190799065878367,0.48925113677978516,250,26,3,0.9597260500557219,4.635057890161961,0.7978858632313952,2.7631578947368425
2908,2,EGP,1.0,1.0,1.0,0.48925113677978516,250,30,12,0.5293364317156923,1.6714035716171134,0.7123201253244384,1.5144033445809724
2909,2,EGP,1.0,0.7228920814858204,0.8614460407429102,0.48925113677978516,250,35,80,0.5490063985697573,0.5768315746600198,0.6341798972630012,3.347910759801816
2910,2,EGP,0.9332153108159374,0.8259437832335227,0.8795795470247301,0.48925113677978516,250,36,64,0.9307236999152961,2.6422026746756337,0.8639390107312336,4.382764842340407
2911,2,EGP,1.0,0.6542327184283369,0.8271163592141684,0.48925113677978516,250,37,60,0.8418737500204008,0.3093951434244988,0.8474514827510388,3.76706795914113
2912,2,EGP,0.9769240617932986,0.9957799568036262,0.9863520092984623,0.48925113677978516,250,42,72,0.8387351856640021,2.9956573704370006,0.8156592474573007,3.0378578024007385
2913,2,EGP,0.9506620079221499,1.0,0.975331003961075,0.48925113677978516,250,46,18,0.806506919360403,2.5150402690253335,0.7571689272825529,1.6706097069247257
2914,2,EGP,1.0,0.7663231329413853,0.8831615664706927,0.48925113677978516,250,47,46,0.5095017659677149,0.2977964503186249,0.7544663255117187,2.634565120904772
2915,2,EGP,0.9253508877600974,1.0,0.9626754438800487,0.48925113677978516,250,48,99,0.7711476170784161,5.292037555587997,0.6964985048385135,2.2487835549783837
2916,2,EGP,0.887404442328,0.731691819122708,0.809548130725354,0.48925113677978516,250,50,4,0.8623544244558287,0.11562850969325125,0.7497588667838286,2.7987103184661715
2917,2,EGP,0.8944698725108746,0.9714089610504408,0.9329394167806577,0.48925113677978516,250,52,53,0.8169976788427651,3.70483910215604,0.7114675513536397,3.990749491651631
2918,2,EGP,0.9411387265996101,1.0,0.970569363299805,0.48925113677978516,250,56,25,0.932435923014264,5.248728140834632,0.8735746496138741,1.040527411519778
2919,2,EGP,0.9091176036699,0.6487918273253432,0.7789547154976216,0.48925113677978516,250,57,60,0.9383338790811387,0.2549862323945619,0.8474514827510388,3.76706795914113
2920,2,EGP,0.8988986176323405,0.8659479689337697,0.8824232932830551,0.48925113677978516,250,59,55,0.7049957272668554,2.4351190627088344,0.6038943448991959,3.7756393733711375
2921,2,EGP,1.0,1.0,1.0,0.48925113677978516,250,61,68,0.7584747160604859,7.556307901208626,0.7709429084569513,3.3952730873462578
2922,2,EGP,1.0,0.8474785923436521,0.923739296171826,0.48925113677978516,250,63,10,0.7603899192220416,0.11224308223457635,0.9734913106569806,1.6374571587980553
2923,2,EGP,0.8313936740518476,0.661085205302256,0.7462394396770518,0.48925113677978516,250,64,59,0.7916974026341418,0.6182123646186314,0.6230910766859894,4.007360311596071
2924,2,EGP,0.9005921320544185,1.0,0.9502960660272093,0.48925113677978516,250,65,46,0.8538741934573002,4.155713430183047,0.7544663255117187,2.634565120904772
2925,2,EGP,0.7969445388537123,0.6447253552353471,0.7208349470445297,0.48925113677978516,250,66,53,0.9145230124999274,0.4380030440051019,0.7114675513536397,3.990749491651631
2926,2,EGP,0.8464468311242129,1.0,0.9232234155621064,0.48925113677978516,250,68,49,0.9676681290892376,5.6801629626732915,0.8141149602134505,2.2072945521698983
2927,2,EGP,0.7868282547526769,0.7535737740857871,0.7702010144192319,0.48925113677978516,250,70,6,0.9240928069723583,0.22456507234448186,0.7109210617250352,2.6888273314866113
2928,2,EGP,0.963266909343977,0.9560984456387536,0.9596826774913653,0.48925113677978516,250,72,25,0.9103077402698971,2.2126678001440494,0.8735746496138741,2.651683343756514
2929,2,EGP,0.8478337511638231,1.0,0.9239168755819116,0.48925113677978516,250,73,95,0.8703131475481074,4.1939771962934245,0.7181468987119305,2.110575996917742
2930,2,EGP,1.0,1.0,1.0,0.48925113677978516,250,74,36,0.9073137788998291,4.07382308082452,0.9417349735305138,1.7899620126907323
2931,2,EGP,1.0,0.6695080727647016,0.8347540363823508,0.48925113677978516,250,76,45,0.5019525472321662,0.10841752058941287,0.669049685490375,3.4133367929423972
2932,2,EGP,1.0,0.9267405902640358,0.9633702951320179,0.48925113677978516,250,78,34,0.6144960652137951,2.556196769272428,0.8597632877683283,3.2887908666320707
2933,2,EGP,0.7775085560263598,0.9251623985898318,0.8513354773080959,0.48925113677978516,250,79,21,0.917422842430096,0.8593318019463653,0.6949313984564558,1.6077078160480465
2934,2,EGP,0.8565603902375253,0.9920629018724791,0.9243116460550023,0.48925113677978516,250,84,15,0.9108562896307509,4.023219179241781,0.7674166798682762,4.102590160516989
2935,2,EGP,0.9934179707367958,0.9298953501412873,0.9616566604390415,0.48925113677978516,250,86,29,0.7703782199740703,1.0411745917972026,0.7637961907108661,1.7422210903843296
2936,2,EGP,0.9635113403298344,0.7328452072150629,0.8481782737724486,0.48925113677978516,250,87,36,0.9782236332006794,0.032348176046732416,0.9417349735305138,2.703896103896104
2937,2,EGP,0.6595242887631522,0.7015015924081724,0.6805129405856623,0.48925113677978516,250,89,58,0.8840711665881108,1.2604297243735727,0.543595455351263,4.245413800291849
2938,2,EGP,0.7428110563148986,1.0,0.8714055281574493,0.48925113677978516,250,90,70,0.9206546501326319,2.933614569168485,0.6634657064475306,2.0031561816777077
2939,2,EGP,1.0,0.7595754205704124,0.8797877102852062,0.48925113677978516,250,95,20,0.7008566860342152,0.568260434761602,0.7015057865313282,2.972506229057479
2940,2,EGP,0.5786103386279442,0.810010909201184,0.6943106239145641,0.48925113677978516,250,96,27,0.9185099183229912,0.0994980237050303,0.4971202569509354,1.9993889316931905
2941,2,EGP,0.8826181353551416,0.8631244712078183,0.8728713032814799,0.48925113677978516,250,99,64,0.981320875376092,1.217159587606226,0.8639390107312336,2.5859148755280428
2942,2,EGP,0.8636676117066969,0.7893743268157999,0.8265209692612484,0.48925113677978516,250,100,55,0.740226733192499,1.6693826415291366,0.6038943448991959,3.7756393733711375
2943,2,EGP,0.7174581112071899,0.902830976694397,0.8101445439507935,0.48925113677978516,250,101,11,0.992768031250642,2.1515378261476394,0.7102261424578319,3.1232280592036687
2944,2,EGP,0.815966522209791,1.0,0.9079832611048955,0.48925113677978516,250,105,49,0.9981484380036595,3.9413039154993914,0.8141149602134505,3.150622729631552
2945,2,EGP,1.0,0.8039199271696369,0.9019599635848184,0.48925113677978516,250,106,82,0.9217888706734276,0.19801736957263888,0.9408407258497231,2.15881809787627
2946,2,EGP,0.966012531967234,0.8531710015233128,0.9095917667452734,0.48925113677978516,250,107,49,0.8481024282462165,0.49296031412523467,0.8141149602134505,1.9612502988921066
2947,2,EGP,0.8614087404567647,0.77696198281923,0.8191853616379974,0.48925113677978516,250,110,6,0.8495123212682705,0.458447159678911,0.7109210617250352,2.6888273314866113
2948,2,EGP,0.9874674284540791,0.9713477052120479,0.9794075668330635,0.48925113677978516,250,111,46,0.7669988970576396,2.3480421730252514,0.7544663255117187,2.634565120904772
2949,2,EGP,0.8402966832108031,1.0,0.9201483416054015,0.48925113677978516,250,112,49,0.9738182770026474,1.5019518856174816,0.8141149602134505,1.4471467074128308
2950,2,EGP,0.9945097154278768,0.9499703611942747,0.9722400383110757,0.48925113677978516,250,113,23,0.8176443279090428,1.8932101054492407,0.8121540433369197,2.393506493506494
2951,2,EGP,0.5257975532787819,0.9413132397816694,0.7335553965302256,0.48925113677978516,250,114,81,0.9984779929538475,1.819351062028553,0.5242755462326294,2.406218664211859
2952,2,EGP,1.0,0.8078761017467639,0.903938050873382,0.48925113677978516,250,117,59,0.5942056889292227,0.2844713055167929,0.6230910766859894,2.205710288049154
2953,2,EGP,0.7761512428330889,1.0,0.8880756214165444,0.48925113677978516,250,118,20,0.9596190100141295,2.628366536615899,0.7357702528472184,2.1313331916363345
2954,2,EGP,0.9729701494830176,0.9643657887010663,0.9686679690920419,0.48925113677978516,250,121,33,0.9687844519514646,1.7265169095271629,0.9417546014344822,2.0828590225165002
2955,2,EGP,0.9822333823723576,0.9462623643532273,0.9642478733627924,0.48925113677978516,250,122,63,0.8602106124623786,1.000555635204723,0.8424439948347362,1.5379319916724499
2956,2,EGP,0.8983686803243308,1.0,0.9491843401621654,0.48925113677978516,250,123,13,0.8428451459772414,2.4215681374836895,0.7412138263015722,2.406218664211859
2957,2,EGP,1.0,0.7678352233167886,0.8839176116583942,0.48925113677978516,250,125,59,0.49869012257253764,0.3129173540726572,0.6230910766859894,2.634565120904772
2958,2,EGP,0.9004521929634469,1.0,0.9502260964817235,0.48925113677978516,250,131,34,0.9593110948048814,2.57559622406646,0.8597632877683283,2.224590271727516
2959,2,EGP,0.9847498455766842,0.8505225200882289,0.9176361828324566,0.48925113677978516,250,132,36,0.9569851279538296,2.319444194136052,0.9417349735305138,3.8142189932537622
2960,2,EGP,0.9913493640261742,0.970372308615234,0.9808608363207041,0.48925113677978516,250,133,69,0.5791909259325987,1.7576232960410199,0.5705402899587729,2.0539002098886794
2961,2,EGP,1.0,0.9059522512806482,0.9529761256403241,0.48925113677978516,250,135,17,0.4713799937639013,0.9458135631060897,0.6879589514243413,1.8862910502996075
2962,2,EGP,0.8835238998029744,0.9028571311406007,0.8931905154717876,0.48925113677978516,250,137,98,0.9042513496636791,0.9986101475936943,0.7877752494666536,1.9700388361876868
2963,2,EGP,0.7042785923689242,1.0,0.852139296184462,0.48925113677978516,250,138,77,0.9976048579629127,3.939249931353902,0.7018834503318369,3.587937107998969
2964,2,EGP,0.9196578050997181,0.7904705588319396,0.8550641819658289,0.48925113677978516,250,139,18,0.8375111221828349,1.9012688669515805,0.7571689272825529,3.996563278632185
2965,2,EGP,0.9532180266621015,0.8509608188440875,0.9020894227530944,0.48925113677978516,250,140,98,0.834557222804552,1.0922485348900364,0.7877752494666536,2.582640346449162
2966,2,EGP,0.9416204361288968,0.9728803637710272,0.957250399949962,0.48925113677978516,250,141,85,0.7601353220398757,1.7820503909570244,0.7017557581687724,2.053246753246753
2967,2,EGP,1.0,0.964275380933006,0.982137690466503,0.48925113677978516,250,142,14,0.751290560715332,1.68563166472756,0.8770660233928002,2.0428778553974998
2968,2,EGP,0.8590194404678788,0.5982067071927725,0.7286130738303256,0.48925113677978516,250,143,39,0.9613000134243485,0.0272255042812799,0.8203194538922273,4.0451584323535545
2969,2,EGP,0.8945198037011416,1.0,0.9472599018505707,0.48925113677978516,250,147,60,0.9529316790498972,2.971637615727883,0.8474514827510388,2.29159249714392
2970,2,EGP,0.8602919296502965,0.8770718238100458,0.8686818767301712,0.48925113677978516,250,150,44,0.9112431070291804,0.4673757793241167,0.771535036679477,1.6966575412236584
2971,2,EGP,0.7576720605927858,0.7386042524242559,0.7481381565085208,0.48925113677978516,250,151,4,0.9920868061910428,0.1847528427087299,0.7497588667838286,2.7987103184661715
2972,2,EGP,0.9745066769638054,0.8332786567684748,0.9038926668661401,0.48925113677978516,250,153,82,0.9663340488859177,1.438650605048526,0.9408407258497231,3.1058640373637783
2973,2,EGP,0.8498823407486552,0.9500296395378545,0.8999559901432548,0.48925113677978516,250,154,20,0.8858879120985632,1.6316295870148787,0.7357702528472184,2.1313331916363345
2974,2,EGP,0.9914473485979641,0.6094585477632288,0.8004529481805964,0.48925113677978516,250,157,64,0.8724916621332695,0.47735031997269595,0.8639390107312336,4.382764842340407
2975,2,EGP,0.7534190836222574,1.0,0.8767095418111287,0.48925113677978516,250,158,95,0.9647278150896731,2.7918845428549965,0.7181468987119305,2.1727463535163
2976,2,EGP,0.6038746401075875,0.8651457846730439,0.7345102123903158,0.48925113677978516,250,160,27,0.8932456168433479,0.6508467784236299,0.4971202569509354,1.9993889316931905
2977,2,EGP,0.9342891764102452,0.8454302033168322,0.8898596898635387,0.48925113677978516,250,165,43,0.8441849647043553,1.145953768246322,0.7784741411146006,2.6916517350780005
2978,2,EGP,0.6993289322598243,0.775557444635523,0.7374431884476736,0.48925113677978516,250,166,59,0.9237621444261651,1.7629347579513013,0.6230910766859894,4.007360311596071
2979,2,EGP,0.9623310481985442,0.9071710055081624,0.9347510268533533,0.48925113677978516,250,167,65,0.8560543459317879,0.8519142103414878,0.8183853941303321,1.780204155259863
2980,2,EGP,0.9266508922606363,0.952248460857615,0.9394496765591257,0.48925113677978516,250,168,63,0.9157931025740998,3.5109669933999985,0.8424439948347362,3.9884823848238478
2981,2,EGP,0.8565014396261621,0.937440743782878,0.89697109170452,0.48925113677978516,250,172,96,0.9841663137049346,2.5263105222862072,0.8406677533310967,3.1519030844574276
2982,2,EGP,0.799665716190029,0.8835799534177535,0.8416228348038912,0.48925113677978516,250,177,77,0.9022177341418078,0.9507600804194651,0.7018834503318369,2.11496054624193
2983,2,EGP,1.0,1.0,1.0,0.48925113677978516,250,179,30,0.5993728419681144,2.1467302820666063,0.6094093885385258,1.6409854267869535
2984,2,EGP,1.0,0.7355624298232418,0.8677812149116209,0.48925113677978516,250,181,89,0.7019921173833463,1.3652657408006903,0.7445314287611856,4.009641442568272
2985,2,EGP,0.8676546735938635,1.0,0.9338273367969318,0.48925113677978516,250,184,83,0.9502780536896156,2.13599716069545,0.8179327272834791,1.8572186498588739
2986,2,EGP,0.8758684878619472,0.9775564713945577,0.9267124796282524,0.48925113677978516,250,185,73,0.8465248695209509,2.4586815970624603,0.722393357382898,2.6831168831168832
2987,2,EGP,0.3834854920245787,0.8260095309209484,0.6047475114727636,0.48925113677978516,250,191,74,0.996232411469607,2.416815599816646,0.3797179034941857,4.156720290607161
2988,2,EGP,0.929793152939123,1.0,0.9648965764695615,0.48925113677978516,250,192,96,0.9108746003919737,2.17098290452629,0.8406677533310967,1.806436240862221
2989,2,EGP,0.9629885316905435,0.7123783383733173,0.8376834350319304,0.48925113677978516,250,193,13,0.7782252946110286,0.6188063147317138,0.7412138263015722,3.495022930998541
2990,2,EGP,1.0,1.0,1.0,0.48925113677978516,250,196,33,0.8861892560490205,10.0,0.9417546014344822,3.2415584415584417
2991,2,EGP,1.0,0.8470064985642607,0.9235032492821303,0.48925113677978516,250,197,10,0.9315518758114789,0.41422082979845093,0.9734913106569806,1.9441558441558442
2992,2,EGP,0.6520643804685492,0.8569049841276,0.7544846822980746,0.48925113677978516,250,198,59,0.9710266962174402,1.2036149621807712,0.6230910766859894,2.634565120904772
2993,2,EGP,1.0,0.8840403007366627,0.9420201503683314,0.48925113677978516,250,199,82,0.8676527597068471,0.05106227176634975,0.9408407258497231,1.2106592643997225
2994,2,EGP,0.5071739683761165,0.8811952138789866,0.6941845911275515,0.48925113677978516,250,200,27,0.9899462885748189,0.8113410704830568,0.4971202569509354,1.9993889316931905
2995,2,EGP,1.0,0.9584372072243031,0.9792186036121515,0.48925113677978516,250,203,37,0.7423991166164445,3.0658199186363886,0.7650806078866896,3.4814478463933574
2996,2,EGP,0.7380428102303317,0.9414379607418017,0.8397403854860668,0.48925113677978516,250,208,77,0.9638406401015052,1.529340153659947,0.7018834503318369,2.11496054624193
2997,2,EGP,1.0,1.0,1.0,0.48925113677978516,250,209,67,0.6539600712324134,3.0427176012731767,0.7510475168362074,2.811634349030471
2998,2,EGP,1.0,0.9184149628684559,0.959207481434228,0.48925113677978516,250,211,35,0.8070266274795558,0.4210406765679735,0.9018847281393004,1.2368910478834143
2999,2,EGP,0.5535202468156607,1.0,0.7767601234078303,0.48925113677978516,250,212,81,0.9707552994169687,4.8143045215284275,0.5242755462326294,2.406218664211859
3000,2,EGP,0.9754342489723009,0.9749333743130703,0.9751838116426856,0.48925113677978516,250,213,10,0.9980570616846797,1.6934895872865465,0.9734913106569806,1.9441558441558442
3001,2,EGP,1.0,0.9674949092001555,0.9837474546000777,0.48925113677978516,250,215,10,0.8899088225602807,1.4964768811949196,0.9734913106569806,1.8215277891933654
3002,2,EGP,0.9302498566029168,0.7980233751301831,0.86413661586655,0.48925113677978516,250,216,84,0.8883117548548738,0.5050882904766226,0.8185616114577906,2.5248545391747923
3003,2,EGP,1.0,1.0,1.0,0.48925113677978516,250,217,35,0.8328498781192696,1.7661753466188834,0.9018847281393004,1.4352114768362303
3004,2,EGP,0.5642010704773524,0.7540712351648118,0.6591361528210821,0.48925113677978516,250,218,58,0.9793943848739106,1.7861261519399667,0.543595455351263,4.245413800291849
3005,2,EGP,0.7303086818206904,0.8768686959880782,0.8035886889043843,0.48925113677978516,250,219,59,0.892782394865299,0.9743972479299359,0.6230910766859894,2.205710288049154
3006,2,EGP,0.9868394649995605,0.7828682592681351,0.8848538621338478,0.48925113677978516,250,220,36,0.9548955085309533,0.4027049160913425,0.9417349735305138,2.5740223234099915
3007,2,EGP,0.7725480855879867,0.7934120643484033,0.782980074968195,0.48925113677978516,250,221,15,0.9948685942802895,0.4687987698954669,0.7674166798682762,2.5346781264114346
3008,2,EGP,0.9467140890013291,0.8712656759395168,0.908989882470423,0.48925113677978516,250,224,89,0.7978173397598565,1.5275228720452132,0.7445314287611856,2.814866112650046
3009,2,EGP,0.9295436166335643,1.0,0.9647718083167822,0.48925113677978516,250,225,35,0.9723411115057361,2.114281043501362,0.9018847281393004,1.2368910478834143
3010,2,EGP,0.8876717367922827,0.6842234541664928,0.7859475954793878,0.48925113677978516,250,228,18,0.8694971904902702,0.8387978202971124,0.7571689272825529,3.996563278632185
3011,2,EGP,0.9405502660060896,0.7478420396451524,0.844196152825621,0.48925113677978516,250,230,65,0.8778351281242425,1.0731931711023468,0.8183853941303321,3.5947727746508233
3012,2,EGP,1.0,0.6642524233622698,0.8321262116811349,0.48925113677978516,250,232,39,0.7152548698824109,0.6876826659762524,0.8203194538922273,4.0451584323535545
3013,2,EGP,1.0,0.8114276333723551,0.9057138166861776,0.48925113677978516,250,234,40,0.6869228551424191,0.24233499628100486,0.6968806179784639,2.1280586625574536
3014,2,EGP,1.0,0.8820060930163752,0.9410030465081876,0.48925113677978516,250,235,34,0.7548847183165033,2.203684952846113,0.8597632877683283,3.383624022682361
3015,2,EGP,0.5493121584553922,0.7445523867948362,0.6469322726251141,0.48925113677978516,250,237,74,0.8304057450387936,1.6022441585555227,0.3797179034941857,4.156720290607161
3016,2,EGP,0.7077013912264225,1.0,0.8538506956132113,0.48925113677978516,250,239,87,0.9774503736790021,6.792039833871301,0.6851517649054246,3.8736189284969775
3017,2,EGP,1.0,0.8644011863492076,0.9322005931746038,0.48925113677978516,250,240,62,0.7058080932775666,0.11648930970998067,0.7380172366003659,1.4724774462179042
3018,2,EGP,0.8349221537381284,0.9725932371757883,0.9037576954569584,0.48925113677978516,250,241,86,0.7639112829174389,2.4600043939185476,0.5988334366555673,2.7340720221606647
3019,2,EGP,1.0,0.856592771774068,0.928296385887034,0.48925113677978516,250,242,67,0.6815224968605114,0.8510607869629772,0.7815545250848195,2.2851330692222973
3020,2,EGP,0.8409511782943252,1.0,0.9204755891471625,0.48925113677978516,250,246,1,0.965939061967849,5.811065176835866,0.8068902402621742,3.1623376623376624
3021,2,EGP,0.9371045393511038,0.9374536601229839,0.9372790997370439,0.48925113677978516,250,248,94,0.9990011796147048,1.7830067266493403,0.9361057189658086,2.4084701254195013
3022,2,EGP,0.776671150441687,0.9206710847085945,0.8486711175751407,0.48925113677978516,250,249,15,0.9907455294265892,1.7413889734973798,0.7674166798682762,2.5346781264114346
3023,0,AGP,0.8070469497786926,0.9875040177155079,0.8972754837471002,67.45860695838928,100,0,49,0.9852834677384358,0.7242441803644024,0.7923304175171284,0.849204003209324
3024,0,AGP,0.7109283444823965,0.9524324476221389,0.8316803960522676,67.45860695838928,100,1,97,0.9981378972092833,0.6094141530541844,0.7090662416916798,1.085089676832796
3025,0,AGP,0.8313753524969066,1.0,0.9156876762484534,67.45860695838928,100,2,53,0.9780693569935485,5.013185687717525,0.8094447094904551,0.8267503785307785
3026,0,AGP,0.7123333652247043,0.9055156172004489,0.8089244912125766,67.45860695838928,100,3,5,0.9108255470271012,0.2233058601541778,0.6231589122518054,1.1681496881496882
3027,0,AGP,0.9316708261600447,0.9727807906453061,0.9522258084026753,67.45860695838928,100,4,33,0.7266033445223983,0.7608028303109289,0.658274170682443,1.032994923857868
3028,0,AGP,0.9114392805318088,1.0,0.9557196402659044,67.45860695838928,100,5,65,0.8844739327973348,1.3788945137987865,0.7959132133291436,1.1638641043239533
3029,0,AGP,0.6426047682485863,0.994012175124789,0.8183084716866876,67.45860695838928,100,6,62,0.9997917454377524,1.3649076845084003,0.6423965136863387,1.4247859332605097
3030,0,AGP,1.0,1.0,1.0,67.45860695838928,100,7,51,0.7125629864430141,1.4709504735119812,0.7180304145745366,1.1725888324873097
3031,0,AGP,0.8822398750759864,0.930663272010801,0.9064515735433938,67.45860695838928,100,8,38,0.83693955717926,0.06935593439372471,0.7191794322552465,0.7627232142857143
3032,0,AGP,0.9040792599692394,0.9399113587693733,0.9219953093693063,67.45860695838928,100,9,61,0.8584401177934815,0.8151634837436285,0.7625193777627209,1.4160498960498962
3033,0,AGP,0.6979492414804156,1.0,0.8489746207402078,67.45860695838928,100,10,45,0.8465687132686884,0.7720086076852212,0.544517954749104,0.5905156032262151
3034,0,AGP,0.7486209452326281,0.9658081737051025,0.8572145594688654,67.45860695838928,100,11,74,0.9851724617892587,0.9910490424953948,0.7337934070218868,1.3329673054443696
3035,0,AGP,0.685392816061396,1.0,0.842696408030698,67.45860695838928,100,12,27,0.8456723628544691,6.9053402152610275,0.5310651789158651,0.7956674076812145
3036,0,AGP,1.0,0.9889142155237287,0.9944571077618644,67.45860695838928,100,13,64,0.7215687583702872,0.8413742980944304,0.7296086855375631,0.9522321428571429
3037,0,AGP,0.8435243150508744,1.0,0.9217621575254372,67.45860695838928,100,14,17,0.9693207659380965,3.789595626023525,0.8128450809889709,0.9930041443802912
3038,0,AGP,0.7764282109389573,1.0,0.8882141054694787,67.45860695838928,100,15,36,0.9247950569522145,1.0300091562898364,0.7012232678911718,0.7788263555250514
3039,0,AGP,0.902059241465565,1.0,0.9510296207327825,67.45860695838928,100,16,17,0.9107858395234059,2.021146457351086,0.8128450809889709,0.5875596469743677
3040,0,AGP,0.9716122161100649,1.0,0.9858061080550324,67.45860695838928,100,18,12,0.9080405466192322,1.4092419423395257,0.879652762729297,1.1446700507614214
3041,0,AGP,0.8677207256697138,0.9372937626766186,0.9025072441731662,67.45860695838928,100,19,79,0.9206704464677835,0.18782302330980788,0.7883911721374973,0.8148853965436225
3042,0,AGP,0.6897937678378112,0.9800298061461581,0.8349117869919847,67.45860695838928,100,20,32,0.910288790481658,0.5029985128383582,0.6000825583194692,0.7027004513767772
3043,0,AGP,0.7418681480384145,0.8609937688571195,0.801430958447767,67.45860695838928,100,21,68,0.974052687374462,0.1364185370859424,0.7159208354128765,1.5264808485147467
3044,0,AGP,1.0,1.0,1.0,67.45860695838928,100,22,90,0.7314911047734811,1.607058593569861,0.9610437769761772,0.550539813915516
3045,0,AGP,1.0,1.0,1.0,67.45860695838928,100,23,77,0.49759903355162405,1.0381558630416006,0.6664023407431924,0.9841722456401355
3046,0,AGP,0.7994237151321604,1.0,0.8997118575660802,67.45860695838928,100,24,18,0.9963777102277231,1.6620647176438719,0.7958014253598835,0.8522649279341112
3047,0,AGP,0.8586747719671463,1.0,0.9293373859835732,67.45860695838928,100,25,39,0.7838349005571124,1.1007756933190977,0.6425096725242586,0.9062484685126195
3048,0,AGP,1.0,1.0,1.0,67.45860695838928,100,26,12,0.7133029641882973,1.6725090124566644,0.879652762729297,1.1446700507614214
3049,0,AGP,0.9258684448247773,0.9431119986771124,0.9344902217509448,67.45860695838928,100,27,93,0.9815620614385564,0.26210098937942594,0.9074305062633337,0.8309810026083018
3050,0,AGP,0.8356875927790496,0.9308904098417352,0.8832890013103925,67.45860695838928,100,28,9,0.9279769680911485,0.6700683395815934,0.7636645608701981,1.361164241164241
3051,0,AGP,0.624366179911209,0.9918803215244081,0.8081232507178086,67.45860695838928,100,29,87,0.9794310500990447,1.016296514572243,0.6037972300102538,1.0974932993281616
3052,0,AGP,0.7715763961987961,0.9610216510160191,0.8662990236074076,67.45860695838928,100,30,42,0.9414154093702808,0.2836894041256949,0.7129918055690769,0.6734728939655037
3053,0,AGP,0.7931923371994455,1.0,0.8965961685997228,67.45860695838928,100,31,60,0.9528016382059519,4.08061271354004,0.7459939754053974,1.5990020790020791
3054,0,AGP,1.0,0.989830016310218,0.994915008155109,67.45860695838928,100,32,71,0.879492564517898,1.1579259427279602,0.9507876510089431,1.2596257796257797
3055,0,AGP,0.9756428298521226,1.0,0.9878214149260613,67.45860695838928,100,33,12,0.9040099328771745,2.087987809735797,0.879652762729297,0.9394303363074811
3056,0,AGP,0.6798648428767353,1.0,0.8399324214383677,67.45860695838928,100,34,45,0.8646531118723687,1.3232730042456575,0.544517954749104,1.1471077893096242
3057,0,AGP,0.8245323268012208,0.9513059782343726,0.8879191525177967,67.45860695838928,100,35,55,0.9840883506541948,0.2757829966294399,0.8086206774554155,0.7627232142857143
3058,0,AGP,0.8141409309879755,1.0,0.9070704654939877,67.45860695838928,100,36,40,0.9378271127652831,1.6346432528800414,0.7519680437532585,0.9267857142857143
