,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
2366,1,AGP,0.9073089203241442,0.8849241487275675,0.8961165345258559,74.75295281410217,100,83,7,0.7479577445576118,0.34902747671782053,0.655266664881756,1.4997859894421457
2367,1,AGP,0.7570517652595006,1.0,0.8785258826297503,74.75295281410217,100,84,45,0.9791183454123651,1.6081018653480754,0.7361701106718657,0.7728763714511933
2368,1,AGP,0.753474485134075,0.9498839396869204,0.8516792124104977,74.75295281410217,100,85,43,0.9657988327933785,0.5626247606858866,0.7192733179274535,1.0637853638166823
2369,1,AGP,0.8533722395257277,0.9331009944408999,0.8932366169833138,74.75295281410217,100,86,39,0.9214256454118455,0.622261328683639,0.7747978849375732,1.29125138427464
2370,1,AGP,0.8947630003327346,0.9924851721520145,0.9436240862423746,74.75295281410217,100,87,40,0.904065139444758,1.5021425620176312,0.7988281397774926,1.5772908404974866
2371,1,AGP,0.7022024705963931,0.9068413387985391,0.8045219046974661,74.75295281410217,100,88,35,0.9634008719026307,0.21466381214555405,0.6656033424990238,1.1462504241601628
2372,1,AGP,0.8345909732774,1.0,0.9172954866387,74.75295281410217,100,91,87,0.9053169828839466,1.4403060344634289,0.7399079561613465,1.4067961165048544
2373,1,AGP,0.8600209463552398,1.0,0.93001047317762,74.75295281410217,100,92,81,0.9631279789058592,0.9099574385125186,0.8231489252610991,0.8643390843635376
2374,1,AGP,0.8385643715062577,1.0,0.9192821857531288,74.75295281410217,100,93,81,0.9845845537548413,0.885096309647244,0.8231489252610991,0.8643390843635376
2375,1,AGP,0.8826465556956099,0.9891508941782088,0.9358987249369093,74.75295281410217,100,94,48,0.9886426160567695,0.3624057346776844,0.8712891717523794,0.47089679289559655
2376,1,AGP,0.7695178065344904,1.0,0.8847589032672452,74.75295281410217,100,95,85,0.9901140001411585,2.599334691587847,0.7596318066756489,1.105278700627538
2377,1,AGP,0.6039043796234852,0.9854749995216175,0.7946896895725514,74.75295281410217,100,96,1,0.999090478175596,0.2576856230632285,0.6029948577990812,0.40293562784705284
2378,1,AGP,0.8746904920753604,0.914023421287004,0.8943569566811822,74.75295281410217,100,97,57,0.9075512451353335,0.038685510248112814,0.7822417372106939,0.8984512973780736
2379,1,AGP,0.791365827359956,1.0,0.895682913679978,74.75295281410217,100,98,37,0.9728278206173349,2.807233596572763,0.7641936479772908,1.2224658106274142
2380,1,AGP,0.9551723164425107,0.9919462484176634,0.973559282430087,74.75295281410217,100,99,32,0.9409349233628609,1.1601974251934415,0.8961072398053715,1.2407349410168076
2381,2,AGP,0.7639923484418907,1.0,0.8819961742209453,76.32141971588135,100,0,98,0.9758074845408369,0.9619702295712105,0.7397998329827276,0.8462041884816753
2382,2,AGP,0.9276026471699484,0.9617663809365432,0.9446845140532458,76.32141971588135,100,2,1,0.8348644213620778,0.6236096058256091,0.7624670685320263,1.005945796460177
2383,2,AGP,0.7801079266624721,0.9474183207741698,0.863763123718321,76.32141971588135,100,3,51,0.8240947176393624,0.2960991388147701,0.6042026443018345,0.8219159310730721
2384,2,AGP,1.0,0.9744028071426222,0.987201403571311,76.32141971588135,100,4,58,0.8060325687847127,1.8708378903242373,0.982865577723367,2.126809818898016
2385,2,AGP,0.8695884624650568,1.0,0.9347942312325284,76.32141971588135,100,5,53,0.9377797824490246,2.2144767289954737,0.8073682449140814,0.692984401567236
2386,2,AGP,0.8385035915639697,1.0,0.9192517957819848,76.32141971588135,100,6,78,0.9079422693592711,4.707172311664037,0.7464458609232408,1.0536120278694536
2387,2,AGP,0.9793130699856852,0.9777866428329546,0.9785498564093199,76.32141971588135,100,7,7,0.6952675134024636,0.774070616811221,0.6745805833881489,0.9962041884816755
2388,2,AGP,0.8366735064295725,0.9806729151266033,0.9086732107780879,76.32141971588135,100,8,89,0.9740627539011477,0.8428548057162941,0.8107362603307202,1.0361256544502617
2389,2,AGP,0.863088976924409,0.9489521435106971,0.9060205602175531,76.32141971588135,100,11,4,0.9527828613084679,0.9284998060227561,0.8158718382328769,1.4389783709157846
2390,2,AGP,0.7139549071320671,0.9212590298598337,0.8176069684959504,76.32141971588135,100,12,19,0.9857878418883442,0.09164843428252407,0.6997427490204113,0.8790581356841876
2391,2,AGP,0.739665384605365,0.8690743250050983,0.8043698548052316,76.32141971588135,100,13,77,0.9297843245459432,0.41239862786719067,0.6694497091513082,1.7216553778162078
2392,2,AGP,0.9345360467618452,1.0,0.9672680233809225,76.32141971588135,100,14,79,0.9052439365175188,5.586097572392151,0.839779983279364,1.5396598933563914
2393,2,AGP,0.8291710737172122,1.0,0.9145855368586061,76.32141971588135,100,17,15,0.8390144009737655,1.3338849660758236,0.6681854746909777,1.005945796460177
2394,2,AGP,1.0,1.0,1.0,76.32141971588135,100,19,44,0.8564068213401328,3.360582636297058,0.8658475854868783,1.187565445026178
2395,2,AGP,1.0,0.9654982383511461,0.9827491191755731,76.32141971588135,100,20,47,0.5797945913729663,0.031784335163712235,0.790251153950726,0.37680195165225105
2396,2,AGP,1.0,0.9192644636524366,0.9596322318262183,76.32141971588135,100,21,33,0.8520166975441936,0.1301364804497222,0.8762354778060413,0.9374918439253557
2397,2,AGP,0.8833746973556708,1.0,0.9416873486778354,76.32141971588135,100,22,34,0.793015070403795,1.4371839739601562,0.6763897677594658,0.43853034671397945
2398,2,AGP,0.9742952563467686,1.0,0.9871476281733843,76.32141971588135,100,23,3,0.904974808835088,2.02221139708439,0.8792700651818566,0.9793912724605794
2399,2,AGP,0.6279699869401407,1.0,0.8139849934700704,76.32141971588135,100,24,5,0.9783522928157322,1.7968746860550338,0.6063222797558729,0.5497458717797701
2400,2,AGP,1.0,1.0,1.0,76.32141971588135,100,25,76,0.8291888219329675,0.6259965929014772,1.0,0.4793970726174116
2401,2,AGP,0.7697471367215935,0.9780983714880406,0.873922754104817,76.32141971588135,100,26,84,0.9797202149081742,0.42532466261456653,0.7494673516297676,0.6443409477341613
2402,2,AGP,0.8728484499983915,1.0,0.9364242249991958,76.32141971588135,100,27,19,0.8268942990220198,4.043272395596599,0.6997427490204113,1.125523560209424
2403,2,AGP,0.9344719029267825,1.0,0.9672359514633913,76.32141971588135,100,29,5,0.6718503768290904,1.982833377003689,0.6063222797558729,0.8533677976309978
2404,2,AGP,0.8887577709265198,0.9527836768650999,0.9207707238958098,76.32141971588135,100,30,62,0.9852204645262764,0.7125226325253443,0.8739782354527962,1.1846858638743456
2405,2,AGP,0.8761717642659812,1.0,0.9380858821329906,76.32141971588135,100,32,23,0.9705543563254366,1.5630880582724636,0.8467261205914178,0.8158232489915658
2406,2,AGP,0.6568128080643632,1.0,0.8284064040321816,76.32141971588135,100,33,55,0.9772697385891164,0.6583377945297568,0.6340825466534795,0.5726283183910302
2407,2,AGP,1.0,1.0,1.0,76.32141971588135,100,34,38,0.6701208542269366,2.515081251865564,0.7083193205741054,1.0841399336283186
2408,2,AGP,0.7877268778669033,0.9465084652961661,0.8671176715815347,76.32141971588135,100,35,96,0.94144626670088,1.0395209161922179,0.7291731445677834,1.5744362632305569
2409,2,AGP,1.0,1.0,1.0,76.32141971588135,100,36,28,0.22737431356799698,2.706283810420598,0.6258275284360921,1.5129084215370456
2410,2,AGP,0.8843836315522415,1.0,0.9421918157761208,76.32141971588135,100,37,91,0.9292512321510833,2.7430412542287477,0.8136348637033248,1.1918848167539267
2411,2,AGP,0.7284673470543556,0.9886755981953959,0.8585714726248757,76.32141971588135,100,39,30,0.9972953240619797,0.5810532545625972,0.7257626711163353,0.6942972726086389
2412,2,AGP,0.8237606092896388,1.0,0.9118803046448194,76.32141971588135,100,40,97,0.8816358718345343,4.915289141922334,0.7053964811241731,1.1618948192613858
2413,2,AGP,0.815595593281843,1.0,0.9077977966409214,76.32141971588135,100,41,31,0.9837786911545128,0.9301599073842158,0.7993742844363557,0.848097771531821
2414,2,AGP,0.7638404448291484,0.9972256499233733,0.8805330473762608,76.32141971588135,100,42,72,0.9567034921474326,0.7481423655256418,0.7205439369765809,0.7758858662919093
2415,2,AGP,0.9534989483644419,0.9326194314567346,0.9430591899105882,76.32141971588135,100,43,26,0.8696006185819662,0.6317131997892023,0.8230995669464082,1.3055188852218556
2416,2,AGP,0.7605008664288534,0.9266899624489028,0.8435954144388781,76.32141971588135,100,44,11,0.9010406867396749,0.18457472533244496,0.6615415531685283,0.9176751008434176
2417,2,AGP,0.9818233837639228,0.9296948545396663,0.9557591191517945,76.32141971588135,100,45,71,0.7152277951532648,0.850846801629549,0.6970511789171876,1.5538982562328867
2418,2,AGP,0.8985372128158126,0.8694696895345718,0.8840034511751922,76.32141971588135,100,46,60,0.8732436109986433,0.07504159648249889,0.7717808238144559,1.3803447011367804
2419,2,AGP,0.9036633896166844,0.9754596753691706,0.9395615324929274,76.32141971588135,100,47,56,0.9360823080637067,0.25772700258466663,0.8397456976803911,0.5031302488929608
2420,2,AGP,0.8414691017751831,0.9568751230931724,0.8991721124341777,76.32141971588135,100,48,63,0.9684534709983462,0.08346449140769632,0.8099225727735293,0.5147132604759723
2421,2,AGP,1.0,1.0,1.0,76.32141971588135,100,49,69,0.6525508024905473,3.124524649312713,0.7001418726661048,1.9363260796464428
2422,2,AGP,0.819089818295817,0.9912665247604427,0.9051781715281298,76.32141971588135,100,50,25,0.9420124076494779,0.7489681988190431,0.7611022259452949,0.8363029512146156
2423,2,AGP,0.8683570959443738,1.0,0.9341785479721869,76.32141971588135,100,51,46,0.988461171120783,1.0117904688250519,0.8568182670651568,0.7262221511687659
2424,2,AGP,0.7985538769034017,1.0,0.8992769384517009,76.32141971588135,100,52,49,0.9382284257268341,1.4395132099218035,0.7367823026302358,0.973174778761062
2425,2,AGP,0.7830771644587371,0.9095799266533162,0.8463285455560267,76.32141971588135,100,53,37,0.9414589726763839,0.013454654732452068,0.724536137135121,0.9176553881992897
2426,2,AGP,0.905509325796793,0.9700099432148578,0.9377596345058254,76.32141971588135,100,55,63,0.9044132469767363,1.5923413498120256,0.8099225727735293,1.8922419176634482
2427,2,AGP,1.0,0.977634464102816,0.9888172320514079,76.32141971588135,100,56,52,0.803825704449351,0.8139100860543378,0.8307648547487222,1.037565445026178
2428,2,AGP,0.8257893647868535,1.0,0.9128946823934267,76.32141971588135,100,57,53,0.9815788801272279,8.97187505952741,0.8073682449140814,1.9147722043258169
2429,2,AGP,0.8237494760327384,0.92853007661942,0.8761397763260792,76.32141971588135,100,58,96,0.905423668535045,0.1136986782600507,0.7291731445677834,0.8283979120658502
2430,2,AGP,0.8296662097743563,1.0,0.9148331048871782,76.32141971588135,100,59,34,0.8467235579851095,1.3745095559553486,0.6763897677594658,0.9059734513274337
2431,2,AGP,0.8383007261966965,1.0,0.9191503630983482,76.32141971588135,100,60,0,0.9757746547709135,1.8251802504739136,0.81407538096761,1.029936056374788
2432,2,AGP,0.5312848271335172,1.0,0.7656424135667586,76.32141971588135,100,61,13,0.9920132690576483,2.271628820725339,0.5232980961911655,1.129042904290429
2433,2,AGP,1.0,1.0,1.0,76.32141971588135,100,62,62,0.5352514783718709,1.034271164580988,0.624016176058781,0.8848624774141738
2434,2,AGP,0.955276054828187,0.9304218416690698,0.9428489482486284,76.32141971588135,100,63,75,0.8062923099007165,0.09967129531189381,0.7615683647289035,0.7954528786211954
2435,2,AGP,0.7440185070988089,1.0,0.8720092535494044,76.32141971588135,100,64,64,0.9920302048661416,1.4266555412710882,0.7360487119649505,0.7456806477030067
2436,2,AGP,0.7682567638485982,0.9221698643533791,0.8452133141009887,76.32141971588135,100,65,73,0.979910897994794,0.36463467666770766,0.7481676618433922,1.1429360331339162
2437,2,AGP,0.7412794723703348,1.0,0.8706397361851674,76.32141971588135,100,67,77,0.9281702367809734,1.9225235144655102,0.6694497091513082,1.7216553778162078
2438,2,AGP,0.8441346558104692,0.945472169397664,0.8948034126040666,76.32141971588135,100,68,73,0.904033006032923,0.301375455038587,0.7481676618433922,0.8466537610619469
2439,2,AGP,0.7608888015104218,1.0,0.8804444007552109,76.32141971588135,100,69,16,0.9973322019876587,5.846483840856571,0.7582210034980805,1.2996404867256637
2440,2,AGP,0.9570465576639924,1.0,0.9785232788319962,76.32141971588135,100,70,22,0.8705275553660461,4.503642528606154,0.8275741130300385,0.5723447418362673
2441,2,AGP,1.0,1.0,1.0,76.32141971588135,100,72,0,0.7260642992844966,2.7295886361953046,0.81407538096761,1.029936056374788
2442,2,AGP,1.0,0.9139098399532971,0.9569549199766485,76.32141971588135,100,73,60,0.5131540495996745,0.5176764022941313,0.6397314810815955,1.3785780027611598
2443,2,AGP,0.8410506381660917,0.9238220371886099,0.8824363376773507,76.32141971588135,100,74,52,0.9897142165826305,0.09746609810298476,0.8307648547487222,0.8592457262168863
2444,2,AGP,0.8030801289605088,1.0,0.9015400644802545,76.32141971588135,100,75,15,0.8651053457304688,1.786584118221488,0.6681854746909777,0.7645453403523998
2445,2,AGP,1.0,1.0,1.0,76.32141971588135,100,76,39,0.6342565416310324,6.290249873048447,0.7462309076697251,1.2951433924196571
2446,2,AGP,1.0,0.911486439268231,0.9557432196341156,76.32141971588135,100,77,24,0.5571856256882672,0.2360685811639861,0.6161200062008039,1.1212041884816755
2447,2,AGP,0.9173475468411469,1.0,0.9586737734205735,76.32141971588135,100,78,93,0.7393649612918061,1.7996272403371378,0.656712508132953,0.8968289181782592
2448,2,AGP,0.7526829803151399,1.0,0.8763414901575699,76.32141971588135,100,79,43,0.8747118528104694,4.089980441108914,0.6273948331256093,1.815715600552232
2449,2,AGP,0.8944563832924409,0.9721818167594724,0.9333191000259566,76.32141971588135,100,81,13,0.6288417128987246,1.6012820672920864,0.5232980961911655,1.8794638996973627
2450,2,AGP,0.7086228960891856,1.0,0.8543114480445928,76.32141971588135,100,82,82,0.9417127872860448,1.0039089383553055,0.6503356833752304,0.775082508250825
2451,2,AGP,0.7901125538176766,1.0,0.8950562769088384,76.32141971588135,100,83,64,0.9459361581472738,1.171959175778965,0.7360487119649505,0.6958316603091749
2452,2,AGP,0.9856406099839375,1.0,0.9928203049919688,76.32141971588135,100,84,48,0.7678479808719925,3.8145978785154595,0.75348859085593,1.1310149336283186
2453,2,AGP,0.966585505427426,0.9588556875022978,0.962720596464862,76.32141971588135,100,85,54,0.7834523066385474,1.2312858211803643,0.7500378120659734,1.6427289461573862
2454,2,AGP,0.8458062615885963,1.0,0.9229031307942981,76.32141971588135,100,86,75,0.9157621031403073,2.8253351888350235,0.7615683647289035,0.855987278761062
2455,2,AGP,0.8130320182828933,1.0,0.9065160091414466,76.32141971588135,100,87,20,0.9637480897466882,2.7454657974262595,0.7767801080295815,0.7417561734591447
2456,2,AGP,0.7443316740193161,1.0,0.8721658370096581,76.32141971588135,100,88,82,0.9060040093559143,1.221350873494652,0.6503356833752304,0.40186294078509643
2457,2,AGP,0.7314394115536431,1.0,0.8657197057768216,76.32141971588135,100,89,70,0.9902285879767317,2.2514697266376626,0.7216679995303749,0.6854756622732612
2458,2,AGP,0.8353092591201429,1.0,0.9176546295600714,76.32141971588135,100,90,26,0.9877903078262653,0.9619123033600623,0.8230995669464082,0.6690323057588526
2459,2,AGP,0.8449910545343439,0.9299036012613509,0.8874473278978474,76.32141971588135,100,91,72,0.8755528824422371,0.07492187890541815,0.7205439369765809,0.7758858662919093
2460,2,AGP,0.7319399949353258,1.0,0.8659699974676629,76.32141971588135,100,92,66,0.9899496996603512,2.3072095954163534,0.721889694595677,0.7601385264003213
2461,2,AGP,0.5409530919129071,0.9938828270657437,0.7674179594893253,76.32141971588135,100,93,13,0.9823450042782584,1.0678711749478667,0.5232980961911655,1.129042904290429
2462,2,AGP,0.9901821548204155,0.8705943481123993,0.9303882514664075,76.32141971588135,100,96,35,0.8769563709568774,0.41922005728598105,0.8671385257772929,1.713276576161988
2463,2,AGP,0.9259009730037129,1.0,0.9629504865018564,76.32141971588135,100,97,61,0.838690146294264,3.0187130964643796,0.7645911192979769,1.8464795213989875
2464,2,AGP,0.9908829212701636,0.9317271972406691,0.9613050592554164,76.32141971588135,100,98,58,0.9919826564532034,0.4866522437671603,0.982865577723367,1.1693802713604695
2465,2,AGP,0.8107897068305595,1.0,0.9053948534152798,76.32141971588135,100,99,60,0.9609911169838964,1.7391518494932758,0.7717808238144559,1.1087232074545226
2466,0,AGP,0.9481869325812279,0.8628997085504273,0.9055433205658276,91.89508819580078,200,0,49,0.8508916868681178,0.5963386042066486,0.7990786194493457,1.9673415187023753
2467,0,AGP,0.9395448423961767,1.0,0.9697724211980884,91.89508819580078,200,2,53,0.8286213433698255,3.4019237522293104,0.7681661857660023,1.5882352941176472
2468,0,AGP,0.9271641801814979,0.9934869800871896,0.9603255801343438,91.89508819580078,200,3,5,0.9796072761641011,1.8172052724803542,0.9067714563455991,1.8823354716084582
2469,0,AGP,1.0,0.8791243266263102,0.9395621633131551,91.89508819580078,200,4,33,0.7627935891102272,0.6546312444051792,0.7649161251823572,1.8633879781420766
2470,0,AGP,1.0,0.8749311003885787,0.9374655501942893,91.89508819580078,200,5,65,0.46976906953440023,0.31570525037156716,0.7265912741293046,1.5663942464857796
2471,0,AGP,1.0,1.0,1.0,91.89508819580078,200,6,62,0.9702955755035059,2.482417843790291,0.97967594669894,1.8453061344119113
2472,0,AGP,1.0,0.7246875929806968,0.8623437964903484,91.89508819580078,200,9,61,0.7578569411196692,0.3462588531551343,0.7670465015576043,3.0993829233481653
2473,0,AGP,1.0,0.931582518456177,0.9657912592280885,91.89508819580078,200,10,45,0.7053500964273636,1.2225633656339,0.7736496839422203,1.90673818107213
2474,0,AGP,0.952357486846023,0.861077847898655,0.9067176673723389,91.89508819580078,200,12,27,0.6919289651726679,0.34091288946081755,0.6442864520186908,1.730134410474267
2475,0,AGP,1.0,1.0,1.0,91.89508819580078,200,13,64,0.7693636988965763,2.1947043482488002,0.8377442649974425,2.1854585973953617
2476,0,AGP,1.0,1.0,1.0,91.89508819580078,200,14,17,0.5673643916987545,5.683671624625767,0.6175553661230397,1.848534562352636
2477,0,AGP,0.9094251656188546,0.9218641422123042,0.9156446539155794,91.89508819580078,200,17,96,0.9378927344882749,0.6652003376600598,0.8473179001071295,1.4465589155370178
2478,0,AGP,0.929227801605751,0.8585104093457345,0.8938691054757428,91.89508819580078,200,19,79,0.8629429616220813,0.5785110784894201,0.7921707632278323,1.9934069850320741
2479,0,AGP,0.8476905139496974,1.0,0.9238452569748488,91.89508819580078,200,20,32,0.809778290932131,1.4103094853548621,0.6574688048818285,1.281635211365694
2480,0,AGP,0.7761171328859245,0.7365884665625149,0.7563527997242196,91.89508819580078,200,21,68,0.9975472377660539,0.46247003147880716,0.7736643706519785,3.0965853658536586
2481,0,AGP,0.9281318333353071,1.0,0.9640659166676535,91.89508819580078,200,24,18,0.9011177692965716,5.172390182425504,0.8292496026318787,1.7396511335108698
2482,0,AGP,0.836562093353427,1.0,0.9182810466767135,91.89508819580078,200,25,39,0.8870289715659889,1.846938829012709,0.7235910649194159,1.7061457992808107
2483,0,AGP,0.924261585322269,1.0,0.9621307926611344,91.89508819580078,200,28,9,0.8956845978233738,7.062163473001821,0.8199461831456428,1.7060006257010523
2484,0,AGP,1.0,1.0,1.0,91.89508819580078,200,29,87,0.5183724096370489,4.0523315880803565,0.6228492613557939,1.9460965248276343
2485,0,AGP,0.7901842474628806,1.0,0.8950921237314403,91.89508819580078,200,30,42,0.8632044852529297,2.454921318724518,0.6533887327158103,2.282846281777144
2486,0,AGP,0.7863953853644096,1.0,0.8931976926822047,91.89508819580078,200,31,60,0.9462368668392626,1.9459080664239155,0.7326322522036721,1.8339866951770016
2487,0,AGP,0.8511918746577674,1.0,0.9255959373288837,91.89508819580078,200,32,71,0.8565920111705896,3.7617703536441933,0.7077838858283569,2.0678902352102635
2488,0,AGP,1.0,1.0,1.0,91.89508819580078,200,33,12,0.5880597216351522,2.002470666912828,0.830346988751912,1.4294117647058824
2489,0,AGP,0.7614826041590768,0.8513183656135148,0.8064004848862958,91.89508819580078,200,35,55,0.9300559155877912,0.17274560448428214,0.691538519746868,1.6595619483491337
2490,0,AGP,0.7171473856060767,1.0,0.8585736928030383,91.89508819580078,200,37,78,0.976580373750061,2.3496615592082697,0.6937277593561377,2.1167115357681956
2491,0,AGP,0.8755029095927939,1.0,0.937751454796397,91.89508819580078,200,38,81,0.8876465334816533,4.712720420589667,0.7631494430744472,1.4464667780415605
2492,0,AGP,1.0,0.9681775261080952,0.9840887630540476,91.89508819580078,200,40,70,0.40596246708449735,1.3404405209068553,0.6502344392163008,1.6586652598259035
2493,0,AGP,0.7445626582759738,0.861379244557441,0.8029709514167074,91.89508819580078,200,42,56,0.9601214087189988,0.6581826894768485,0.7046840669949725,2.044390243902439
2494,0,AGP,0.8671413043225199,0.9972592312606353,0.9322002677915776,91.89508819580078,200,43,66,0.9689302051031105,1.7192902618590473,0.8360715094256304,1.746697949252694
2495,0,AGP,1.0,1.0,1.0,91.89508819580078,200,45,7,0.9283522404560638,2.8546293361428514,0.9308869363763851,1.7780320366132722
2496,0,AGP,1.0,1.0,1.0,91.89508819580078,200,47,1,0.7914663292933821,8.052931388017127,0.8574839354521533,2.2963235294117648
2497,0,AGP,0.8558368347181512,0.9212905365827645,0.8885636856504578,91.89508819580078,200,48,11,0.8798845080102585,0.9451785670789481,0.7357213427284097,1.7322732012513034
2498,0,AGP,0.9473984800973159,0.8842371555937435,0.9158178178455296,91.89508819580078,200,49,92,0.858365459865746,0.3052514762164582,0.8057639399630618,1.4628799202790232
2499,0,AGP,0.9055459350923537,0.8711910217070714,0.8883684783997126,91.89508819580078,200,51,90,0.8911389935428549,0.1904680692921446,0.7966849286352086,1.4785578522214302
2500,0,AGP,0.700218407978888,0.8300871590429468,0.7651527835109174,91.89508819580078,200,55,78,0.9935093513772497,0.4175831261976638,0.6937277593561377,2.1167115357681956
2501,0,AGP,0.9475818788465666,0.8844179722491555,0.915999925547861,91.89508819580078,200,61,90,0.8491030497886419,0.3227375747129859,0.7966849286352086,1.4785578522214302
2502,0,AGP,0.9407689706384628,1.0,0.9703844853192314,91.89508819580078,200,63,24,0.9124187416381844,2.3725026152830138,0.8531877122766471,1.8195905007312487
2503,0,AGP,0.7244143693563475,1.0,0.8622071846781738,91.89508819580078,200,65,28,0.9760704651616416,3.3386875982893205,0.7004848345179892,1.8727308798730284
2504,0,AGP,0.9127450712716634,1.0,0.9563725356358317,91.89508819580078,200,68,69,0.9320408264816068,5.62379831299009,0.8447858977532702,2.8862295949331633
2505,0,AGP,1.0,1.0,1.0,91.89508819580078,200,69,57,0.49272989504009435,1.981924116235687,0.7963646459256838,1.6803093500173794
2506,0,AGP,0.9089596118592438,0.9101314050362088,0.9095455084477263,91.89508819580078,200,70,11,0.8267617308691659,0.744301954906057,0.7357213427284097,1.6429879045439686
2507,0,AGP,1.0,0.9461697129897559,0.973084856494878,91.89508819580078,200,73,65,0.7301692933392401,1.87293464144151,0.7984769573155333,2.411237511543951
2508,0,AGP,1.0,0.9467526477598829,0.9733763238799414,91.89508819580078,200,74,62,0.8916075510532908,1.9681362336963897,0.97967594669894,2.500609756097561
2509,0,AGP,0.9325012538214322,0.8905876421616388,0.9115444479915356,91.89508819580078,200,77,70,0.7177331853948685,0.4775736150142562,0.6502344392163008,1.571697193397869
2510,0,AGP,0.8257324216126168,0.8807521128940919,0.8532422672533544,91.89508819580078,200,79,90,0.9709525070225917,0.15286274384775178,0.7966849286352086,1.3453416149068322
2511,0,AGP,0.7112851893477492,1.0,0.8556425946738746,91.89508819580078,200,81,70,0.9389492498685515,2.157753062737596,0.6502344392163008,1.571697193397869
2512,0,AGP,0.863219721216048,0.9861873073232019,0.9247035142696249,91.89508819580078,200,83,69,0.9815661765372222,2.7481026681651826,0.8447858977532702,2.8862295949331633
2513,0,AGP,0.7030311757159025,1.0,0.8515155878579512,91.89508819580078,200,88,36,0.9993512526919601,4.0137533647059565,0.7023824284078626,1.7693036940176528
2514,0,AGP,0.8330920647217157,0.8065122404572236,0.8198021525894696,91.89508819580078,200,89,56,0.8715920022732568,0.10951264847467465,0.7046840669949725,2.044390243902439
2515,0,AGP,0.9875198705891254,1.0,0.9937599352945627,91.89508819580078,200,91,76,0.8575363942447236,3.5175534714792467,0.845056264833849,2.8221627425654754
2516,0,AGP,0.8373978179165444,0.8701079003619716,0.853752859139258,91.89508819580078,200,92,49,0.9616808015328012,0.6684205223220907,0.7990786194493457,1.9673415187023753
2517,0,AGP,0.8779373824852696,0.8364787336408503,0.85720805806306,91.89508819580078,200,94,73,0.85408778279376,1.4013727022621627,0.7320251652790296,3.0365853658536586
2518,0,AGP,1.0,0.7872075593394829,0.8936037796697415,91.89508819580078,200,96,37,0.547970141001507,0.16451461778507348,0.7444512498452278,2.2924390243902435
2519,0,AGP,0.6861338331986914,0.7136541675038492,0.6998940003512704,91.89508819580078,200,107,86,0.8599881427832275,0.1993617573153789,0.5461219759819189,3.062820082276887
2520,0,AGP,1.0,1.0,1.0,91.89508819580078,200,108,96,0.8396815141358056,2.603207515593902,0.8473179001071295,1.5816176470588235
2521,0,AGP,0.929450812734701,1.0,0.9647254063673505,91.89508819580078,200,110,19,0.9869279662939645,3.5117392729163557,0.9163787790286655,2.0678902352102635
2522,0,AGP,0.9984851634890236,0.9428490758640237,0.9706671196765236,91.89508819580078,200,111,4,0.7970190561522628,1.0987201642711022,0.7955042196412864,1.6702294056308653
2523,0,AGP,0.670810278593817,1.0,0.8354051392969085,91.89508819580078,200,112,10,0.9575012889988186,3.433363062122245,0.6283115675926356,1.7699572344975054
2524,0,AGP,1.0,0.9544358923985579,0.9772179461992789,91.89508819580078,200,113,89,0.6916460664243369,1.9269464481229308,0.9854779533403877,2.382587524137352
2525,0,AGP,0.751990924550845,0.9432173928521219,0.8476041587014835,91.89508819580078,200,115,87,0.9529224033984384,1.2417849125029123,0.7049133279492834,1.8096109839816934
2526,0,AGP,1.0,0.9104812889353391,0.9552406444676695,91.89508819580078,200,116,50,0.6642552140324962,0.608049241102328,0.6678562229320374,1.5032363517489375
2527,0,AGP,1.0,1.0,1.0,91.89508819580078,200,117,90,0.7724450833864641,9.372683015220508,0.7966849286352086,1.443484922348353
2528,0,AGP,0.8159716540567978,0.9282621648977856,0.8721169094772917,91.89508819580078,200,118,67,0.8956706429632031,1.7470118928802947,0.7116422970200009,2.464390243902439
2529,0,AGP,1.0,0.8589845714193239,0.9294922857096619,91.89508819580078,200,119,35,0.8621451203800437,1.282528641022508,0.8867066865455957,2.6926829268292685
2530,0,AGP,0.6003922530081082,0.750872320308606,0.6756322866583571,91.89508819580078,200,123,86,0.9457297229738107,0.5715432853629464,0.5461219759819189,3.062820082276887
2531,0,AGP,0.8592749769149995,1.0,0.9296374884574998,91.89508819580078,200,124,75,0.933799828698635,3.142864657966043,0.7930748056136345,2.8002105994823197
2532,0,AGP,1.0,0.9383276378036642,0.9691638189018321,91.89508819580078,200,125,53,0.7369195984176894,0.9715116721542898,0.7681661857660023,1.5882352941176472
2533,0,AGP,0.9782721607642186,0.8397873025714484,0.9090297316678335,91.89508819580078,200,126,74,0.6029881826233348,0.4231881590803168,0.5812603433875534,2.025315133365833
2534,0,AGP,0.9985325315716514,0.9197731617396947,0.9591528466556731,91.89508819580078,200,128,57,0.7388535063594106,0.7957301370798235,0.737386037931062,1.5979985196828763
2535,0,AGP,1.0,1.0,1.0,91.89508819580078,200,130,84,0.7146309309820151,1.892108240918673,0.7663466331687093,1.7205882352941178
2536,0,AGP,1.0,0.8075369475666786,0.9037684737833394,91.89508819580078,200,132,89,0.7252615919807519,0.4579569998041384,0.9854779533403877,2.382587524137352
2537,0,AGP,1.0,1.0,1.0,91.89508819580078,200,133,45,0.7494996499259359,5.102652754066742,0.7736496839422203,2.6379816975904626
