,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
3115,2,EGP,0.4567561696599847,0.9831690788269043,500,304,66,0.8588811127352347,0.5829415838323204,0.7723934520552042,9.493868792152053
3116,2,EGP,0.42899403918087614,0.9831690788269043,500,311,39,0.8555206878479139,1.2351180492247709,0.7135087662096662,7.460453709380749
3117,2,EGP,0.5,0.9831690788269043,500,313,87,0.649479366753225,0.009675048086656873,0.8222744496607893,9.323576435862748
3118,2,EGP,0.36337181449198885,0.9831690788269043,500,317,39,0.9867651372256885,0.5261891351611625,0.7135087662096662,6.261264553855793
3119,2,EGP,0.4036765371352698,0.9831690788269043,500,321,2,0.9849140267618726,0.3420800861831653,0.7922671010324122,5.406254894794548
3120,2,EGP,0.5606566908461615,0.9831690788269043,500,322,57,0.8537613718693173,0.671829773751124,0.7371157626341098,4.482034819113471
3121,2,EGP,0.3885820235017849,0.9831690788269043,500,323,7,0.9628163140605024,0.22644795307867727,0.7399803610640722,8.849498327759198
3122,2,EGP,0.673307695761025,0.9831690788269043,500,324,52,0.8724094949633938,1.8213687137789987,0.7917527054162656,4.685007808433108
3123,2,EGP,0.5,0.9831690788269043,500,327,59,0.410333197948603,1.729888112052588,0.7799974729907002,8.304649725524412
3124,2,EGP,0.3866138954533427,0.9831690788269043,500,329,75,0.9417780339300802,0.03525470115420314,0.7150058248367656,5.948306384987608
3125,2,EGP,0.5310168104224631,0.9831690788269043,500,330,78,0.8716447204064742,1.4237679074763188,0.7385817325541317,5.448284863989976
3126,2,EGP,0.5461174754593912,0.9831690788269043,500,334,3,0.8554288089183357,2.099935674473568,0.7267569437652126,5.995401594114041
3127,2,EGP,0.38365598169222526,0.9831690788269043,500,335,47,0.8233052640353613,0.27478113935757686,0.5906172274198118,11.809863485426147
3128,2,EGP,0.4588083683962955,0.9831690788269043,500,336,39,0.7958920294170752,1.6794296740886083,0.7135087662096662,7.460453709380749
3129,2,EGP,0.5024764987015276,0.9831690788269043,500,337,92,0.9747529674828724,1.961766771037103,0.8223004954117994,6.174739423666463
3130,2,EGP,0.5004484615108484,0.9831690788269043,500,341,62,0.699842578750504,0.09842071038926857,0.7345834491098904,5.0939360952807835
3131,2,EGP,0.4150551547756199,0.9831690788269043,500,342,24,0.9328150128138735,0.4223338926009131,0.6165914365629761,4.6906644635902275
3132,2,EGP,0.4456296923731128,0.9831690788269043,500,343,14,0.8334033068985506,0.03584718616318838,0.7180658728400406,5.002863092139511
3133,2,EGP,0.37512779307200333,0.9831690788269043,500,347,91,0.928435359570147,2.5612588038635486,0.6786909457141537,9.323576435862748
3134,2,EGP,0.5487588441726021,0.9831690788269043,500,349,17,0.9739133167158767,1.1812983613058272,0.9529276240210207,5.588781456105526
3135,2,EGP,0.39554583931533427,0.9831690788269043,500,352,50,0.9383146395059616,0.9735040844145675,0.7294063181366301,10.217193457139343
3136,2,EGP,0.3339106965854363,0.9831690788269043,500,353,15,0.9231974993904902,0.2755637977137278,0.5910188925613629,7.574310046743933
3137,2,EGP,0.4092038272055632,0.9831690788269043,500,354,32,0.9851689761997288,0.35407688624784583,0.8035766306108552,6.322385479688851
3138,2,EGP,0.34771147011851467,0.9831690788269043,500,355,15,0.8955959523243335,0.4676850522076597,0.5910188925613629,7.574310046743933
3139,2,EGP,0.2958097836594713,0.9831690788269043,500,356,15,0.9993993252424203,1.2258621815455966,0.5910188925613629,7.574310046743933
3140,2,EGP,0.44145263644962934,0.9831690788269043,500,357,10,0.9337991962694511,0.055454872210426276,0.8167044691687098,6.451802507836991
3141,2,EGP,0.45130079714875354,0.9831690788269043,500,361,50,0.8268047238391231,0.20008813573437534,0.7294063181366301,10.217193457139343
3142,2,EGP,0.44349880901279665,0.9831690788269043,500,365,3,0.9116349001082987,0.9209184260043177,0.798632518133892,9.543967531668923
3143,2,EGP,0.5,0.9831690788269043,500,367,84,0.7887962182877748,0.21373380136226472,0.8018834084169766,7.8089261701991415
3144,2,EGP,0.4535583486042964,0.9831690788269043,500,368,60,0.9002105953364103,0.843332648386555,0.8073272925450031,7.24333855799373
3145,2,EGP,0.4863037595670117,0.9831690788269043,500,369,99,0.8413845397204937,0.028131946561359096,0.8139920588545171,8.501175548589341
3146,2,EGP,0.7110065323947645,0.9831690788269043,500,376,58,0.9344310327604555,3.880035172253712,0.6821861521153796,5.508745445080687
3147,2,EGP,0.30731454455193175,0.9831690788269043,500,378,47,0.9759881383159483,1.3523830719684655,0.5906172274198118,11.809863485426147
3148,2,EGP,0.39803392650743974,0.9831690788269043,500,379,34,0.9878873160673446,0.32410408787149625,0.7839551690822241,8.080432911081047
3149,2,EGP,0.43889255059212445,0.9831690788269043,500,381,67,0.8579733845031745,1.6113024690296598,0.7357584856874234,7.121739130434783
3150,2,EGP,0.5956315849500987,0.9831690788269043,500,384,93,0.5648786090576834,1.7797134290617223,0.6795093746704783,5.823397579560735
3151,2,EGP,0.48918598897442,0.9831690788269043,500,387,87,0.8996497481829943,0.7897150712797953,0.8013296908347848,5.406254894794548
3152,2,EGP,0.6100720472278369,0.9831690788269043,500,390,29,0.8455167549112839,1.1103289365980036,0.825569983677451,4.909874608150471
3153,2,EGP,0.41557281602569535,0.9831690788269043,500,394,33,0.9492130851796836,0.04771193851033487,0.7803587172310743,7.819682262696768
3154,2,EGP,0.31076028108894616,0.9831690788269043,500,396,54,0.9690211453289561,0.9658672118675904,0.5905417075068484,9.419899665551839
3155,2,EGP,0.3864833826534362,0.9831690788269043,500,402,93,0.9743812262806273,0.2525497311747013,0.7473479915874996,5.522483181871828
3156,2,EGP,0.5,0.9831690788269043,500,403,73,0.5973240955732735,0.6254636610571058,0.8074258275747619,8.326651088427008
3157,2,EGP,0.6687541484552206,0.9831690788269043,500,405,9,0.42127403515755524,2.8227161308217195,0.4675200033391067,6.135174646269514
3158,2,EGP,0.4042713900319471,0.9831690788269043,500,412,11,0.9995513932583465,0.0824937002774693,0.6477093567964007,4.280569617648269
3159,2,EGP,0.5,0.9831690788269043,500,413,87,0.8152094203561246,1.316442856290182,0.8222744496607893,9.323576435862748
3160,2,EGP,0.4403761752951792,0.9831690788269043,500,414,82,0.9132811246552662,0.6534842211592531,0.7940334752456246,10.267224080267559
3161,2,EGP,0.5441447228169184,0.9831690788269043,500,418,49,0.9120410951779375,1.641593181769439,0.6596017014386257,4.937948984903696
3162,2,EGP,0.41978153492549564,0.9831690788269043,500,419,29,0.9897325098516179,0.01927520560236514,0.8292955797026091,6.662449558294252
3163,2,EGP,0.5,0.9831690788269043,500,421,85,0.7908327515923739,2.0001963609974425,0.8463732652810686,7.382107023411372
3164,2,EGP,0.45636246570225486,0.9831690788269043,500,428,14,0.8059173727971116,0.15936003096692813,0.7186423042016213,8.866053511705685
3165,2,EGP,0.46287380244333587,0.9831690788269043,500,430,69,0.9380630408806871,0.19529014956461666,0.8638106457673589,5.555529328455092
3166,2,EGP,0.38713838863906935,0.9831690788269043,500,432,54,0.8162649302287097,0.08636840801298441,0.5905417075068484,9.419899665551839
3167,2,EGP,0.5,0.9831690788269043,500,438,65,0.8765297472592737,0.532296580740371,0.9799472149315677,8.06216599411059
3168,2,EGP,0.690472711270837,0.9831690788269043,500,440,21,0.7802923567796916,2.6038403225527667,0.6980488398056675,5.287895624974277
3169,2,EGP,0.40131127857011706,0.9831690788269043,500,441,20,0.8547744290276669,0.06724806356279571,0.6227513410233543,4.894019837840062
3170,2,EGP,0.4763809302724114,0.9831690788269043,500,445,51,0.8289469471468074,0.3876067617469172,0.7817088076916302,7.171404682274248
3171,2,EGP,0.5366135614774609,0.9831690788269043,500,447,97,0.7742565339134608,1.1615483997925287,0.7679023644022127,5.76364193746168
3172,2,EGP,0.42697853244558936,0.9831690788269043,500,449,93,0.9592200757639211,1.3802604532166614,0.7473479915874996,6.051114707878661
3173,2,EGP,0.48526531547275825,0.9831690788269043,500,452,56,0.8237715831425063,0.08773843833045794,0.7943022140880228,6.994987730381663
3174,2,EGP,0.5028300718338047,0.9831690788269043,500,453,92,0.992380871157555,0.35621010828220157,0.8223004954117994,4.477507511215377
3175,2,EGP,0.5,0.9831690788269043,500,454,3,0.661545235841872,0.21086289286954485,0.798632518133892,8.899163879598662
3176,2,EGP,0.6014752007873703,0.9831690788269043,500,460,65,0.6190733273569148,1.4320717570900037,0.76829516640571,5.4173197492163006
3177,2,EGP,0.36453595650574566,0.9831690788269043,500,466,90,0.9867798047455792,0.5698190575700535,0.7158517177570706,6.781328039956457
3178,2,EGP,0.42064040354578786,0.9831690788269043,500,467,93,0.9498149993563503,1.2698537821807925,0.7473479915874996,6.051114707878661
3179,2,EGP,0.40168750283994525,0.9831690788269043,500,469,90,0.9124767120771801,0.9794186007542679,0.7158517177570706,6.781328039956457
3180,2,EGP,0.4575858937451425,0.9831690788269043,500,472,46,0.8366029431878483,0.4522038010810231,0.5983355321485504,4.685007808433108
3181,2,EGP,0.40370649383737595,0.9831690788269043,500,473,70,0.993148515589517,0.7277576062678883,0.736260960969601,5.406254894794548
3182,2,EGP,0.37986462239439395,0.9831690788269043,500,475,91,0.9189617009253658,1.6768969232498563,0.6786909457141537,9.323576435862748
3183,2,EGP,0.4431192935131066,0.9831690788269043,500,476,95,0.9016104879731782,0.04089202408434047,0.7878490749993914,8.005634885061152
3184,2,EGP,0.5,0.9831690788269043,500,478,10,0.6807750363764931,0.2898581759777351,0.8167044691687098,6.451802507836991
3185,2,EGP,0.5165890897037928,0.9831690788269043,500,480,92,0.9445009008096392,0.25440043524250466,0.8223004954117994,4.477507511215377
3186,2,EGP,0.4293105559898149,0.9831690788269043,500,482,68,0.966830237890463,0.20382807307252382,0.8254513498700927,6.4831913939937245
3187,2,EGP,0.40128044488064857,0.9831690788269043,500,485,51,0.9791479179303331,0.4378770688970919,0.7817088076916302,7.705079326036158
3188,2,EGP,0.4415700525921022,0.9831690788269043,500,486,85,0.9632331600968642,0.9154165518587709,0.8463732652810686,7.382107023411372
3189,2,EGP,0.38561914148657994,0.9831690788269043,500,487,48,0.9193316895097283,0.5208772345384569,0.6905699724828882,11.511991145000614
3190,2,EGP,0.4007551116067029,0.9831690788269043,500,491,59,0.9784872497772944,0.432626602475759,0.7799974729907002,8.304649725524412
3191,2,EGP,0.3824282742608912,0.9831690788269043,500,492,67,0.970901937165641,0.784273582738358,0.7357584856874234,7.121739130434783
3192,2,EGP,0.5,0.9831690788269043,500,497,12,0.7857837204416682,0.1628598204059616,0.8275773849449725,9.076755852842808
3193,2,EGP,0.42406484153749335,0.9831690788269043,500,498,2,0.9496083708134988,0.027416207833790535,0.7977380538884855,8.622240802675584
3194,2,EGP,0.4095804124072811,0.9831690788269043,500,499,51,0.962547982877068,0.205252437527353,0.7817088076916302,7.171404682274248
3195,3,EGP,0.35816736952677014,1.0063421726226807,500,0,30,0.9909018028453355,0.003059931376683207,0.7072365418988757,6.379453189726595
3196,3,EGP,0.615164431716995,1.0063421726226807,500,1,75,0.6273176034866191,2.0785983561119337,0.6338998649038186,5.926954038941984
3197,3,EGP,0.4217538930705391,1.0063421726226807,500,4,47,0.9849305197685823,0.48472369869311127,0.8284383059096605,9.987649964714185
3198,3,EGP,0.5014818871101088,1.0063421726226807,500,7,80,0.8638608865036977,0.6557614577807459,0.6530927400241942,4.587101854282141
3199,3,EGP,0.5,1.0063421726226807,500,11,1,0.2589812535061028,0.05316876491883503,0.6183932043705758,5.586487880350696
3200,3,EGP,0.45408433100828677,1.0063421726226807,500,12,60,0.9238155373982345,0.5092586398233081,0.8319841994148081,8.20628612716763
3201,3,EGP,0.5,1.0063421726226807,500,18,60,0.6568176883353615,0.49855184731251156,0.8319841994148081,7.645397945830194
3202,3,EGP,0.6016638993700256,1.0063421726226807,500,21,60,0.9546319329571313,3.265331303556306,0.6306898585064467,5.628981937602627
3203,3,EGP,0.6359199481266081,1.0063421726226807,500,29,49,0.0,0.18820718556906618,0.7480290590943119,3.8290077043029846
3204,3,EGP,0.5,1.0063421726226807,500,33,99,0.7160478003854256,1.6170456443280865,0.7997612191520839,9.309090909090909
3205,3,EGP,0.6096363646457759,1.0063421726226807,500,35,20,0.6632082417042942,0.10781974428233562,0.6681024500350926,4.011456097824577
3206,3,EGP,0.7586263946489978,1.0063421726226807,500,37,75,0.8308016413546998,2.422880108437871,0.6338998649038186,3.8521072796934863
3207,3,EGP,0.5,1.0063421726226807,500,38,5,0.7070487837030905,1.2051122806253605,0.8060654571582012,8.83128612716763
3208,3,EGP,0.4665449547465546,1.0063421726226807,500,40,99,0.8666713096589747,1.2777098408070233,0.7997612191520839,9.309090909090909
3209,3,EGP,0.6430178657186457,1.0063421726226807,500,45,92,0.8198072813807653,1.5634166419222675,0.6983314224428865,4.525858690046416
3210,3,EGP,0.530536010358293,1.0063421726226807,500,46,49,0.8304119165372824,0.5294582988437597,0.7480290590943119,4.812183908045977
3211,3,EGP,0.7325212226469529,1.0063421726226807,500,47,91,0.9706301657748709,3.7968781139363967,0.7916379844500796,5.576704980842912
3212,3,EGP,0.4159601845721118,1.0063421726226807,500,48,54,0.9213095423917801,0.16335685140677678,0.7532299115360037,7.564573041637262
3213,3,EGP,0.44670024672757286,1.0063421726226807,500,51,73,0.9352492947057117,0.010265487942192751,0.8286497881608574,7.882947976878612
3214,3,EGP,0.5971740671894512,1.0063421726226807,500,54,46,0.905702062990305,0.9666896910245332,0.7946297424030837,4.439587416193914
3215,3,EGP,0.7098911439232566,1.0063421726226807,500,68,49,0.9387277545645458,1.88141262088672,0.7480290590943119,3.8290077043029846
3216,3,EGP,0.44030802303959693,1.0063421726226807,500,69,73,0.9480337420816636,0.18339398715388605,0.8286497881608574,6.136426401546535
3217,3,EGP,0.7635473643383044,1.0063421726226807,500,73,52,0.8020233373057915,3.074594195815022,0.74382271940892,5.148117462947621
3218,3,EGP,0.41311791457919983,1.0063421726226807,500,74,74,0.8585624067309308,0.00237772784107132,0.6847982358893304,9.816160903316867
3219,3,EGP,0.3663110989503506,1.0063421726226807,500,76,43,0.8018801627797407,0.11115178898503186,0.5345023606804419,5.561263002853724
3220,3,EGP,0.37463124454566243,1.0063421726226807,500,78,3,0.9681542180020566,0.13440149888550734,0.7174167070933815,5.203295019157088
3221,3,EGP,0.5,1.0063421726226807,500,80,77,0.7224667559666547,0.1936581262309801,0.8304032229084815,9.704921283261292
3222,3,EGP,0.5126199008008588,1.0063421726226807,500,83,20,0.8516443599733566,0.05536465552448516,0.6681024500350926,4.011456097824577
3223,3,EGP,0.5776642112550074,1.0063421726226807,500,84,89,0.6704966439550863,0.018115656992632814,0.7191044714452478,4.241473544442558
3224,3,EGP,0.5735294556005089,1.0063421726226807,500,87,73,0.9022637104828628,2.2397905691616513,0.8286497881608574,6.136426401546535
3225,3,EGP,0.4572886712971378,1.0063421726226807,500,88,72,0.8820509068636211,0.0325932193916446,0.710216367145404,4.600533807829182
3226,3,EGP,0.6459218586716936,1.0063421726226807,500,90,91,0.7167736842996624,2.0359235675598484,0.7916379844500796,5.576704980842912
3227,3,EGP,0.4191693416149438,1.0063421726226807,500,94,73,0.9903111049309699,0.03298971224246788,0.8286497881608574,7.882947976878612
3228,3,EGP,0.43507236518126713,1.0063421726226807,500,97,15,0.8470998779856522,0.298632438531637,0.7172446083481865,9.23151515151515
3229,3,EGP,0.42404198312094166,1.0063421726226807,500,99,61,0.9918230322894838,0.6637952894588467,0.8399069985313671,11.20077628793225
3230,3,EGP,0.5,1.0063421726226807,500,101,61,0.6979770701336758,0.3220203363353813,0.8399069985313671,11.093333333333334
3231,3,EGP,0.47896193670002774,1.0063421726226807,500,108,37,0.954053471681261,1.0187357335256084,0.6726077125587631,4.821887570912842
3232,3,EGP,0.4153754044637879,1.0063421726226807,500,109,54,0.9224791026084279,0.7904547886759747,0.7532299115360037,7.564573041637262
3233,3,EGP,0.5,1.0063421726226807,500,111,53,0.48369420252451134,1.0576812640811972,0.6540481761836353,7.29688013136289
3234,3,EGP,0.4651967838530651,1.0063421726226807,500,114,77,0.9000096552023512,0.47072919488615983,0.8304032229084815,9.704921283261292
3235,3,EGP,0.5465786232259973,1.0063421726226807,500,117,5,0.9364179739167319,1.5560222559701087,0.8060654571582012,5.438473439917483
3236,3,EGP,0.5,1.0063421726226807,500,118,48,0.797897223388783,0.44474262286684646,0.8159676449804019,6.962717481358741
3237,3,EGP,0.5190671227575453,1.0063421726226807,500,121,42,0.8371290354247397,0.5312926640758922,0.6946905718794412,4.628429118773946
3238,3,EGP,0.4559006737529062,1.0063421726226807,500,125,30,0.7954351943930633,0.8005027724128229,0.7072365418988757,6.379453189726595
3239,3,EGP,0.4292177401540606,1.0063421726226807,500,126,4,0.9323060845775639,0.15776424000815373,0.7907415648856851,9.654269293924466
3240,3,EGP,0.6949954787860146,1.0063421726226807,500,129,9,0.5661882707305912,0.6543195302523409,0.6837014878518374,3.704364742392194
3241,3,EGP,0.4599442525876922,1.0063421726226807,500,131,76,0.9696057935478541,1.428880779919894,0.8894942987232386,9.541818181818183
3242,3,EGP,0.5,1.0063421726226807,500,133,4,0.3698954615487855,0.48574546211690733,0.7907415648856851,10.698338422492762
3243,3,EGP,0.427379403701602,1.0063421726226807,500,134,25,0.8413085683696442,1.0918095656878606,0.6960673757728482,8.51336705202312
3244,3,EGP,0.39160280711578993,1.0063421726226807,500,136,37,0.9967541752748373,0.3586479556511121,0.6726077125587631,4.821887570912842
3245,3,EGP,0.4983717342367007,1.0063421726226807,500,143,40,0.9451580941234629,0.006497990416626979,0.7644080501246786,4.119030428055699
3246,3,EGP,0.4914589447279342,1.0063421726226807,500,146,48,0.8330497555245334,0.4617619605198269,0.8159676449804019,9.066690190543401
3247,3,EGP,0.4108697647503212,1.0063421726226807,500,148,58,0.9547254381559622,0.6012768381706862,0.7764649676566047,7.292121212121212
3248,3,EGP,0.4305983199852613,1.0063421726226807,500,150,49,0.9399660755076209,0.07785218996513539,0.7480290590943119,4.812183908045977
3249,3,EGP,0.5,1.0063421726226807,500,152,76,0.8710883765641515,1.0530599705243406,0.8894942987232386,8.269704433497537
3250,3,EGP,0.49971528951165567,1.0063421726226807,500,155,13,0.7692007184472294,0.38434126615914893,0.7686312974705407,6.698111658456486
3251,3,EGP,0.5,1.0063421726226807,500,159,55,0.8865888946253633,0.15529757134801464,0.8947702177996966,8.431545518701482
3252,3,EGP,0.398218231708985,1.0063421726226807,500,163,30,0.9108000784809057,1.0771516048544807,0.7072365418988757,6.379453189726595
3253,3,EGP,0.40674013401575165,1.0063421726226807,500,164,38,0.961254404560072,1.3012855510045336,0.7747346725915754,7.6024242424242425
3254,3,EGP,0.47488770929856783,1.0063421726226807,500,165,55,0.9449947992025609,2.430628361121206,0.8947702177996966,8.431545518701482
3255,3,EGP,0.524335717437761,1.0063421726226807,500,168,38,0.9164819964575983,1.4129478862344145,0.7747346725915754,5.46085409252669
3256,3,EGP,0.5,1.0063421726226807,500,173,74,0.6307000804725229,0.3736425919246871,0.6847982358893304,9.816160903316867
3257,3,EGP,0.38253219746956846,1.0063421726226807,500,174,40,0.9993436551855417,0.735578479466624,0.7644080501246786,6.9818181818181815
3258,3,EGP,0.42602976470326714,1.0063421726226807,500,175,2,0.9676939764756618,0.11958706706697735,0.8197535058821961,5.215095785440614
3259,3,EGP,0.474049837421869,1.0063421726226807,500,176,48,0.8678679701366638,0.08406843888340503,0.8159676449804019,6.145907473309609
3260,3,EGP,0.5,1.0063421726226807,500,178,75,0.5894742413330333,1.3141536778607057,0.6916459246676361,8.804190751445088
3261,3,EGP,0.4608525354265384,1.0063421726226807,500,182,81,0.8805126273470495,0.9842378492055343,0.8022176982001263,9.295342272406492
3262,3,EGP,0.34926285173798616,1.0063421726226807,500,187,86,0.9944002321998322,0.726131223385832,0.6929259356758045,9.119704433497537
3263,3,EGP,0.41451626062244096,1.0063421726226807,500,192,94,0.940475721029393,0.4250284726546185,0.769508242274275,7.369696969696969
3264,3,EGP,0.41606428292634573,1.0063421726226807,500,195,75,0.9519516794594137,0.10143570987061526,0.6338998649038186,4.350533807829182
3265,3,EGP,0.4472463888411086,1.0063421726226807,500,196,7,0.8179833005215534,0.2027294040628155,0.7124760782037707,7.986477376373081
3266,3,EGP,0.49361212896266843,1.0063421726226807,500,202,58,0.9522774756849572,3.107305041889659,0.7764649676566047,7.292121212121212
3267,3,EGP,0.6377533701804644,1.0063421726226807,500,204,75,0.8493904318438427,1.3070938161982508,0.6338998649038186,3.8521072796934863
3268,3,EGP,0.5322899441325439,1.0063421726226807,500,206,40,0.893207534074652,1.8792121320112665,0.7644080501246786,5.91231527093596
3269,3,EGP,0.5,1.0063421726226807,500,209,23,0.7384945251097753,0.26477191316357085,0.7841303143763444,7.025800711743772
3270,3,EGP,0.4663538685417316,1.0063421726226807,500,210,40,0.8317003130412154,0.0845439861360816,0.7644080501246786,6.9818181818181815
3271,3,EGP,0.48680957712962225,1.0063421726226807,500,211,97,0.7471866449073472,1.198078094824149,0.7208057991665917,11.170909090909092
3272,3,EGP,0.44783812259429956,1.0063421726226807,500,213,76,0.9938180535346395,1.3005164464355854,0.8894942987232386,9.541818181818183
3273,3,EGP,0.45129326352910026,1.0063421726226807,500,215,38,0.8721481455333748,0.34872053544623094,0.7747346725915754,7.6024242424242425
3274,3,EGP,0.44288362539802656,1.0063421726226807,500,216,48,0.9302003941843487,0.05713874536006669,0.8159676449804019,6.145907473309609
3275,3,EGP,0.6141627184623311,1.0063421726226807,500,223,16,0.8579694003909674,1.2264291581064786,0.8053865198769022,4.821887570912842
3276,3,EGP,0.5,1.0063421726226807,500,226,28,0.7366375747220157,0.6785052003990125,0.7838462320294364,6.905693950177936
3277,3,EGP,0.38724874695848976,1.0063421726226807,500,227,83,0.9847990093378154,0.2101624166711412,0.7592965032547949,8.740065681444992
3278,3,EGP,0.5113365675990164,1.0063421726226807,500,240,42,0.7678583901971767,0.10763388635278717,0.6946905718794412,4.628429118773946
3279,3,EGP,0.39510686788099103,1.0063421726226807,500,242,28,0.9936324962674543,0.16738045108029231,0.7838462320294364,6.905693950177936
3280,3,EGP,0.5925708172213389,1.0063421726226807,500,246,43,0.8633771616351852,3.1313451798408294,0.5345023606804419,5.561263002853724
3281,3,EGP,0.4524239702372158,1.0063421726226807,500,247,94,0.8646603017998433,0.044582265758008444,0.769508242274275,7.369696969696969
3282,3,EGP,0.4731268438128066,1.0063421726226807,500,250,72,0.9343131495014465,0.4522861577374608,0.710216367145404,4.600533807829182
3283,3,EGP,0.442603143903301,1.0063421726226807,500,254,15,0.8320383205415844,0.47058526539789447,0.7172446083481865,9.785043352601157
3284,3,EGP,0.40224698687584737,1.0063421726226807,500,255,4,0.9862475911339904,0.2897677704255497,0.7907415648856851,10.698338422492762
3285,3,EGP,0.39561497793451433,1.0063421726226807,500,256,67,0.9367281371585616,0.4932879791604323,0.6474499633876746,5.090747330960854
3286,3,EGP,0.4802623758492402,1.0063421726226807,500,258,40,0.8670190504378665,1.227994030994302,0.7644080501246786,5.91231527093596
3287,3,EGP,0.5,1.0063421726226807,500,259,73,0.6649234993137518,0.01712484162244804,0.8286497881608574,7.393781972478884
3288,3,EGP,0.42731728427367177,1.0063421726226807,500,260,23,0.9294957458290009,1.4965533438631216,0.7841303143763444,7.025800711743772
3289,3,EGP,0.354296014010657,1.0063421726226807,500,267,75,0.9253078368825045,0.2914846525371377,0.6338998649038186,5.926954038941984
3290,3,EGP,0.492588778625219,1.0063421726226807,500,269,53,0.9419777557917962,3.6624158156558844,0.6540481761836353,7.29688013136289
3291,3,EGP,0.46459133496861765,1.0063421726226807,500,275,81,0.873035028262891,0.05141235749205137,0.8022176982001263,9.295342272406492
3292,3,EGP,0.6873640051293634,1.0063421726226807,500,279,72,0.6092276146749644,0.08846504473185245,0.710216367145404,3.214824993438219
3293,3,EGP,0.5,1.0063421726226807,500,280,52,0.7036450229855655,0.3034014427606594,0.8003238139082749,8.145454545454545
3294,3,EGP,0.40571607529129794,1.0063421726226807,500,282,52,0.988891663325679,0.6520993258808896,0.8003238139082749,8.145454545454545
3295,3,EGP,0.4231330119675112,1.0063421726226807,500,290,71,0.9326168274478945,1.2224624572206086,0.7788828513829169,9.412844036697248
3296,3,EGP,0.4585406443082604,1.0063421726226807,500,292,28,0.8667649434129155,0.4303404964846188,0.7838462320294364,9.261331641353056
3297,3,EGP,0.5072479700431035,1.0063421726226807,500,305,75,0.9888563986054147,1.1977961767681977,0.6338998649038186,4.350533807829182
3298,3,EGP,0.5083667514982946,1.0063421726226807,500,307,15,0.8906691032068903,0.5330019842506823,0.6091546997747991,4.04176245210728
3299,3,EGP,0.5,1.0063421726226807,500,310,4,0.6589644593285937,0.03522762754625494,0.7907415648856851,11.326060606060606
3300,3,EGP,0.353886393238726,1.0063421726226807,500,313,25,0.9882945892953962,0.542819222639264,0.6960673757728482,8.51336705202312
3301,3,EGP,0.4961303130724233,1.0063421726226807,500,315,73,0.8363891620160109,0.6699290039218349,0.8286497881608574,7.393781972478884
3302,3,EGP,0.31350363578036017,1.0063421726226807,500,317,1,0.9913859328098554,0.0276884906173637,0.6183932043705758,5.586487880350696
3303,3,EGP,0.5329096999190517,1.0063421726226807,500,320,15,0.982757201203101,0.4119344997702451,0.6091546997747991,3.214824993438219
3304,3,EGP,0.7454412572689328,1.0063421726226807,500,326,2,0.9985148324366597,3.56331499090226,0.8197535058821961,5.215095785440614
3305,3,EGP,0.4217220135075811,1.0063421726226807,500,328,68,0.8507624000247809,0.3756692385199353,0.5423982498340402,4.616628352490421
3306,3,EGP,0.4813870361479959,1.0063421726226807,500,337,61,0.8771329262353753,0.3733981493401434,0.8399069985313671,11.093333333333334
3307,3,EGP,0.38158615897901377,1.0063421726226807,500,341,25,0.9328950578148206,0.10110574508863122,0.6960673757728482,8.51336705202312
3308,3,EGP,0.636915307122271,1.0063421726226807,500,342,15,0.9486308959164397,1.2813590453691317,0.6091546997747991,3.214824993438219
3309,3,EGP,0.7899209059074248,1.0063421726226807,500,344,15,0.714940268378905,2.4698993542020573,0.6091546997747991,4.04176245210728
3310,3,EGP,0.3459013468522726,1.0063421726226807,500,356,34,0.9888701582602366,0.17443809531330257,0.6806728519647818,5.91231527093596
3311,3,EGP,0.47101988510949166,1.0063421726226807,500,360,67,0.9616021259416908,1.3717069948258516,0.6474499633876746,5.090747330960854
3312,3,EGP,0.39445918372873556,1.0063421726226807,500,362,54,0.9643115440785326,0.0036143401082211046,0.7532299115360037,7.292121212121212
3313,3,EGP,0.45368511998898436,1.0063421726226807,500,364,60,0.9246139594368393,0.32348283065687117,0.8319841994148081,8.20628612716763
3314,3,EGP,0.48732896204794235,1.0063421726226807,500,366,99,0.8251032950561992,0.12917228301874473,0.7997612191520839,9.527170077628792
3315,3,EGP,0.5,1.0063421726226807,500,368,7,0.6962440300598761,0.08195690947776202,0.7124760782037707,7.986477376373081
3316,3,EGP,0.47294039308432345,1.0063421726226807,500,369,99,0.853880432983437,0.5769202815051416,0.7997612191520839,9.527170077628792
3317,3,EGP,0.58757287484692,1.0063421726226807,500,371,5,0.7790979017762423,1.3142021883866832,0.8060654571582012,5.438473439917483
3318,3,EGP,0.5864653476266473,1.0063421726226807,500,372,15,0.9201007438980127,0.63420869032076,0.6091546997747991,3.214824993438219
3319,3,EGP,0.5,1.0063421726226807,500,375,61,0.3073845754083582,1.5867548898251154,0.8399069985313671,11.20077628793225
3320,3,EGP,0.4379688578889238,1.0063421726226807,500,376,4,0.9148038491078375,1.2009618945012308,0.7907415648856851,9.654269293924466
3321,3,EGP,0.4365411937324099,1.0063421726226807,500,377,91,0.9185555969852598,0.01744117791841798,0.7916379844500796,7.799343185550082
3322,3,EGP,0.8222869286216208,1.0063421726226807,500,378,11,0.5655286847218934,2.573403094045389,0.7208238190377482,4.350533807829182
