,round,algorithm,QoA,QoD,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
6197,2,Random,0.617206719363399,0.3592163960691851,0.48821155771629204,0.006141185760498047,400,212,43,0.9818675206721783,0.8375281003898685,0.5990742400355773,4.041446120043943
6198,2,Random,0.6140535464002914,0.0,0.3070267732001457,0.006141185760498047,400,215,77,0.9166316610454776,0.5433748374542702,0.530685207445769,6.4004141849495095
6199,2,Random,0.7291872446997353,0.43027085071701565,0.5797290477083754,0.006141185760498047,400,241,32,0.9687868539296629,0.3762600193256898,0.6979740986293982,3.2249057657406115
6200,2,Random,0.552157115621786,0.5492888115187728,0.5507229635702795,0.006141185760498047,400,243,75,0.9751508159635743,0.3085232310324525,0.5273079315853604,2.562079173438588
6201,2,Random,0.7294017205555506,0.7326724767055042,0.7310370986305275,0.006141185760498047,400,249,32,0.9685723780738476,1.8882681492681321,0.6979740986293982,3.2249057657406115
6202,2,Random,0.6189276522914746,0.4040554052770161,0.5114915287842454,0.006141185760498047,400,252,35,0.9309900385074191,0.0970183776736807,0.5499176907988937,3.0767413512886
6203,2,Random,0.6921069591228506,0.5179939322313102,0.6050504456770804,0.006141185760498047,400,261,14,0.9775188939663502,0.6264227784332046,0.6696258530892008,3.036453117276654
6204,2,Random,0.7002296473894072,0.5932369924743013,0.6467333199318542,0.006141185760498047,400,273,27,0.910934376881981,0.8986611639038956,0.6111640242713882,2.9324762015323893
6205,2,Random,0.8444990832959395,0.2250508784280293,0.5347749808619844,0.006141185760498047,400,311,39,0.9909427827161098,0.050213953290719794,0.8354418660120493,3.9249595611505734
6206,2,Random,0.6878377692774663,0.470211153711414,0.5790244614944402,0.006141185760498047,400,333,36,0.9386247040131289,0.9497405163596104,0.6264624732905952,3.5986847478025403
6207,2,Random,0.7249792004869413,0.3167701953640558,0.5208746979254986,0.006141185760498047,400,335,47,0.956654253650403,0.3092608128858527,0.6816334541373443,3.725409836065574
6208,2,Random,0.8667461761831341,0.5231883221554742,0.6949672491693042,0.006141185760498047,400,337,92,0.8403047057385515,0.9113270298625807,0.7070508819216856,3.29538541908521
6209,2,Random,0.4921373777180027,0.5672518014987207,0.5296945896083617,0.006141185760498047,400,341,62,0.9412905569703919,2.0631385348865288,0.4334279346883945,4.226879527392925
6210,2,Random,0.630533101323025,0.2897946055091817,0.46016385341610333,0.006141185760498047,400,348,59,0.9389082438859834,0.07783120811370209,0.5694413452090084,3.6288581805677937
6211,2,Random,0.8010077969312585,0.452091428666639,0.6265496127989487,0.006141185760498047,400,378,47,0.9593162198508337,1.1628719604635478,0.7603240167820922,3.902414817130353
6212,2,Random,0.6214553120174633,0.5561230496250394,0.5887891808212513,0.006141185760498047,400,380,61,0.8980409863638203,0.29625345607109804,0.5194962983812836,2.5156382079459005
6213,2,Random,0.6857535463536303,0.33320104594796685,0.5094772961507985,0.006141185760498047,400,382,61,0.9661300489366791,0.5271988426000779,0.6518835952903094,3.8611936128602435
6214,2,Random,1.0,0.3835167636677008,0.6917583818338504,0.006141185760498047,400,393,76,0.7653619053965136,0.0527711128303485,0.8225378486044699,3.1351872944918444
6215,3,Random,1.0,0.5203789918390678,0.7601894959195339,0.006231069564819336,400,10,77,0.689543182491761,0.5840104055952244,0.7585913817835459,2.982115446399886
6216,3,Random,0.9514254005534203,0.14963861359259523,0.5505320070730078,0.006231069564819336,400,17,91,0.8823618039007021,0.1059480354740412,0.8337872044541224,4.357754967511065
6217,3,Random,0.9755953636693361,0.6165270376871522,0.7960612006782442,0.006231069564819336,400,19,69,0.7521597927152961,0.8434004591174804,0.7277551563846322,2.7607652706817194
6218,3,Random,0.7448231581665798,0.4309824689365873,0.5879028135515836,0.006231069564819336,400,36,97,0.9158025925413947,0.3189470046476762,0.6606257507079746,3.1640346599647398
6219,3,Random,0.7585990490776018,0.42154759360518657,0.5900733213413942,0.006231069564819336,400,37,75,0.8783132140201005,0.542404544892993,0.6369122630977023,3.43466657686706
6220,3,Random,0.6858717973027947,0.0,0.34293589865139734,0.006231069564819336,400,45,92,0.9785730171197369,0.09233360743133498,0.6644448144225316,5.647122160458704
6221,3,Random,1.0,0.20803658118051982,0.6040182905902599,0.006231069564819336,400,47,91,0.6793670315381957,0.3979378734136638,0.8337872044541224,4.357754967511065
6222,3,Random,0.6239415236263282,0.4356829580343057,0.529812240830317,0.006231069564819336,400,55,12,0.9367426329645233,0.1482966621845136,0.5606841565908515,2.9698818720129854
6223,3,Random,0.6182031402578975,0.0,0.30910157012894873,0.006231069564819336,400,63,99,0.9320821224807413,0.0429581107220974,0.5502852627386388,5.062984199238413
6224,3,Random,0.8860566961647423,0.3734673674926172,0.6297620318286797,0.006231069564819336,400,69,73,0.8220747427717054,0.3297697869360601,0.7081314389364477,3.4624329494729738
6225,3,Random,1.0,0.4573705521399264,0.7286852760699631,0.006231069564819336,400,73,52,0.7352958925850889,0.47687153442987884,0.9921939088916664,3.1900187737302472
6226,3,Random,0.7242040436902519,0.36923769484974545,0.5467208692699987,0.006231069564819336,400,100,81,0.9772080395416772,0.9161884742487272,0.7014120832319292,4.07
6227,3,Random,0.8171321193287864,0.18461746841765903,0.5008747938732228,0.006231069564819336,400,101,61,0.9865104385372224,0.1278147175473777,0.8036425578660088,4.204727375459083
6228,3,Random,0.9435132271795508,0.0,0.4717566135897754,0.006231069564819336,400,116,97,0.7814360562467755,0.3496536588880713,0.7249492834263263,5.616594906830825
6229,3,Random,0.8102275603354102,0.4171447275246821,0.6136861439300462,0.006231069564819336,400,131,76,0.8972838520338549,0.4290598467835444,0.7075114123692651,3.3433362091601335
6230,3,Random,0.670110288532466,0.19332685305548536,0.4317185707939757,0.006231069564819336,400,153,87,0.9563175964597557,0.37630411350149096,0.6264278849922217,4.409669848224064
6231,3,Random,0.6403231128423537,0.3499089169752392,0.4951160149087964,0.006231069564819336,400,154,71,0.9382638095185,0.43765847958980364,0.5785869223608536,3.6881138947136076
6232,3,Random,0.839808099084807,0.1458889712022844,0.4928485351435457,0.006231069564819336,400,173,74,0.8856829446983209,0.3564063903671849,0.7254910437831279,4.626961534355763
6233,3,Random,0.8733600271538481,0.23244053499216277,0.5529002810730055,0.006231069564819336,400,180,17,0.814910028110151,0.3646436075222283,0.6882700552639991,4.202440932561414
6234,3,Random,0.7542925681220398,0.27899686284381575,0.5166447154829278,0.006231069564819336,400,181,7,0.8326947656761914,0.3050448840821637,0.5869873337982312,3.910060569863085
6235,3,Random,0.7142777514951586,0.32933210069430463,0.5218049260947316,0.006231069564819336,400,188,45,0.9914525126635544,0.5878564498999785,0.705730264158713,3.9411959464284556
6236,3,Random,0.781600722312109,0.3020167060925961,0.5418087142023525,0.006231069564819336,400,196,7,0.8053866114861222,0.4201441003260652,0.5869873337982312,3.910060569863085
6237,3,Random,0.805492170955752,0.37761558841061604,0.5915538796831841,0.006231069564819336,400,205,76,0.9020192414135131,0.2314141512132135,0.7075114123692651,3.3433362091601335
6238,3,Random,0.579656282613544,1.0,0.789828141306772,0.006231069564819336,400,214,33,0.9943102347822316,2.8713978284617534,0.5739665173957755,2.791323529411765
6239,3,Random,0.9848271669455411,0.3861798787144801,0.6855035228300106,0.006231069564819336,400,223,16,0.8785923654350241,0.29148129502294506,0.8634195323805651,3.3605819014505443
6240,3,Random,0.7589840025927735,0.24029340885887573,0.49963870572582464,0.006231069564819336,400,235,89,0.9314207706687035,0.5671828758492797,0.6904047732614771,4.365715831554901
6241,3,Random,0.9064573940911712,0.18477263564272184,0.5456150148669465,0.006231069564819336,400,291,91,0.9273298103629511,0.2816181457246739,0.8337872044541224,4.357754967511065
6242,3,Random,0.8684826704533002,0.3634735802548813,0.6159781253540908,0.006231069564819336,400,312,65,0.7228510135844439,0.041307604073084966,0.5913336840377441,3.2239397027986785
6243,3,Random,0.7213095618898746,0.5458098120854693,0.633559686987672,0.006231069564819336,400,323,38,0.9490319956064734,1.2875784721920522,0.670341557496348,3.558529411764706
6244,3,Random,0.6936540887492036,0.4008133126389568,0.5472337006940802,0.006231069564819336,400,324,30,0.9956682662131524,0.5077961865969536,0.689322354962356,3.5037296234021698
6245,3,Random,0.8176991928376374,0.2875035820118532,0.5526013874247453,0.006231069564819336,400,325,84,0.8801201121184189,0.5445430536697754,0.6978193049560563,4.107025143610509
6246,3,Random,1.0,0.5298810221858884,0.7649405110929441,0.006231069564819336,400,329,52,0.8188482804762588,0.8394238846596892,0.9921939088916664,3.1900187737302472
6247,3,Random,0.8912387570286529,0.4613365726484271,0.67628766483854,0.006231069564819336,400,334,16,0.9721807753519123,0.6672647646926797,0.8634195323805651,3.3605819014505443
6248,3,Random,0.83070540640185,0.3491865274715693,0.5899459669367096,0.006231069564819336,400,339,45,0.9612800050629348,0.42445332418182113,0.7919854114647847,3.6785206868239744
6249,3,Random,0.7198809249351797,0.4142483867427036,0.5670646558389416,0.006231069564819336,400,341,25,0.9849099569169362,1.1657672445745,0.7047908818521159,4.094525310860982
6250,3,Random,0.7166977181009752,0.0,0.3583488590504876,0.006231069564819336,400,347,35,0.970477304296648,0.2629760835920964,0.6871750223976232,5.416334748544667
6251,3,Random,0.8709808256485256,0.7656420634045766,0.8183114445265511,0.006231069564819336,400,360,67,0.8369686985819427,2.7610194327588284,0.7079495242304683,3.932809115735945
6252,3,Random,0.7018769303342921,0.2293768130808168,0.46562687170755446,0.006231069564819336,400,375,61,0.9512670522068952,1.538199978406744,0.6531439825411873,5.39131591300266
6253,3,Random,0.6213586236003721,0.6293466695565866,0.6253526465784793,0.006231069564819336,400,379,65,0.969975060437372,1.3706730505816114,0.5913336840377441,3.2239397027986785
6254,3,Random,0.5005152317379423,0.0,0.25025761586897116,0.006231069564819336,400,384,40,0.967327257092535,0.13017642004991134,0.4678424888304773,5.547091521862827
6255,3,Random,0.5365423279445594,0.15835338338865945,0.3474478556666094,0.006231069564819336,400,388,82,0.9976713372081272,0.9589986085652327,0.5342136651526865,5.167231691621936
6256,3,Random,0.7297724531501195,0.4759601094173457,0.6028662812837327,0.006231069564819336,400,395,42,0.9936295930866421,1.207668194145552,0.7234020462367616,3.8278676470588238
6257,3,Random,1.0,0.7465825137391874,0.8732912568695936,0.006231069564819336,400,398,16,0.4737027099818145,2.130451861242544,0.8634195323805651,3.397539292546607
6258,3,Random,0.6493307634846667,0.3351403764021432,0.49223556994340495,0.006231069564819336,400,399,71,0.929256158876187,0.36381577672432375,0.5785869223608536,3.6881138947136076
6259,4,Random,0.8006099697474899,0.007185199439650014,0.40389758459356995,0.006214141845703125,400,4,50,0.9230909951859979,0.0692105035868451,0.7237009649334878,5.033284506388595
6260,4,Random,0.6912768448122603,0.0,0.34563842240613013,0.006214141845703125,400,37,77,0.8378029005046335,0.14123120195235786,0.5290797453168937,5.295520231213873
6261,4,Random,0.7799306657532781,0.42981922912399306,0.6048749474386356,0.006214141845703125,400,38,43,0.96059190562587,0.34722282867815546,0.7405225713791481,3.19812668305819
6262,4,Random,0.6522596891889181,0.36168943648619023,0.5069745628375542,0.006214141845703125,400,57,24,0.8892320032679771,0.17261119199651548,0.5414916924568952,3.364164009565564
6263,4,Random,0.6548357107890765,0.30511623639732943,0.479975973593203,0.006214141845703125,400,71,59,0.927711253895818,0.22494382895749437,0.5825469646848945,3.6993626469708474
6264,4,Random,0.5162613029695952,0.329783305698506,0.4230223043340506,0.006214141845703125,400,91,45,0.9714005399238037,0.7725259335748987,0.48766184289339887,4.123609405082369
6265,4,Random,0.7861826320655027,0.02872358605802927,0.40745310906176596,0.006214141845703125,400,92,55,0.9107683820818203,0.08334051137398354,0.696951014147323,4.939722581083838
6266,4,Random,0.9687380519549809,0.7195825514376798,0.8441603016963304,0.006214141845703125,400,112,37,0.879033992684524,3.2684051982733253,0.8477720446395048,4.670492441084926
6267,4,Random,1.0,0.18852528572844063,0.5942626428642204,0.006214141845703125,400,138,37,0.7142577626326484,0.6131188697271297,0.8477720446395048,4.670492441084926
6268,4,Random,0.8655338754094776,0.6698469593569581,0.7676904173832179,0.006214141845703125,400,144,42,0.7918906643276791,0.9006924715301365,0.6574245397371566,2.551457674745346
6269,4,Random,0.8918171300926729,0.3139601122365433,0.6028886211646081,0.006214141845703125,400,147,46,0.8085480619293943,0.2603894412146023,0.7003651920220673,3.6905888800318856
6270,4,Random,1.0,0.5389614205305866,0.7694807102652933,0.006214141845703125,400,179,37,0.43726303184115756,1.8181691557083295,0.8477720446395048,4.123362053055397
6271,4,Random,0.6204618102353044,0.1919609010297869,0.4062113556325457,0.006214141845703125,400,192,53,0.9706658968646154,0.6795424591340729,0.5911277070999198,4.719737953985138
6272,4,Random,0.65576986770189,0.8184152281539904,0.7370925479279402,0.006214141845703125,400,199,24,0.8857218247550052,2.456240150335516,0.5414916924568952,3.364164009565564
6273,4,Random,0.7535570620670946,0.026609949313469272,0.39008350569028194,0.006214141845703125,400,208,29,0.8413554703730408,0.9004304468714266,0.5949125324401354,5.767380700304081
6274,4,Random,0.7252909650150565,0.19045471561227834,0.45787284031366743,0.006214141845703125,400,209,53,0.9844817014058359,0.2486316888625068,0.7097726664208924,4.2963581108011155
6275,4,Random,0.7788138452163206,0.3655003592414936,0.5721571022289071,0.006214141845703125,400,213,6,0.9704035797100866,2.02641680524906,0.7492174249264072,5.198915009041592
6276,4,Random,0.7208043228339738,0.23133200178499935,0.47606816230948656,0.006214141845703125,400,214,40,0.9374301362771743,0.07881809774975242,0.6582344591111481,3.9221580888247556
6277,4,Random,0.6668872860470473,0.19437618304461757,0.4306317345458324,0.006214141845703125,400,224,63,0.9503843276684075,0.03543694012304304,0.6172716137154548,4.063556024899955
6278,4,Random,0.6992171710044357,0.11326102174664465,0.4062390963755402,0.006214141845703125,400,225,49,0.9680301860121964,0.6327943412658368,0.6672473570166321,5.066489232532613
6279,4,Random,0.8932056215473436,0.5145812254779185,0.7038934235126311,0.006214141845703125,400,245,63,0.7405388411250715,0.6023731591345283,0.6337444626724151,3.029467031744936
6280,4,Random,1.0,0.257308062523922,0.6286540312619611,0.006214141845703125,400,253,79,0.7063698650299914,0.2539282280651426,0.7504441516494125,3.9673879154455323
6281,4,Random,0.6050538478667349,0.517134489486458,0.5610941686765964,0.006214141845703125,400,256,34,0.9186975704761032,0.1933363884295647,0.5237514183428381,2.6076639409972744
6282,4,Random,0.7367570237677087,0.6058058365533974,0.671281430160553,0.006214141845703125,400,262,59,0.9118948075677633,1.5006601393294503,0.648651831335472,3.4716309565624632
6283,4,Random,0.6218716797277137,0.0,0.31093583986385687,0.006214141845703125,400,263,72,0.9889273264950443,0.3180581163072085,0.6107990062227581,5.367096440467385
6284,4,Random,0.8887117057842704,0.30379936170873423,0.5962555337465023,0.006214141845703125,400,283,20,0.870694270980365,0.06782602707676236,0.7594059767646354,3.548829218533091
6285,4,Random,0.7863859904673954,0.0,0.3931929952336977,0.006214141845703125,400,300,32,0.9624096358469724,0.2823113998277279,0.7487956263143678,6.234137285898681
6286,4,Random,0.6859094004242874,0.5462888874241751,0.6160991439242313,0.006214141845703125,400,319,49,0.9813379565923447,2.797933669653489,0.6672473570166321,5.066489232532613
6287,4,Random,0.7551150058705586,0.4130530211665431,0.5840840135185508,0.006214141845703125,400,325,9,0.9385786426141565,0.9779614443320492,0.693693648484715,3.912696338499334
6288,4,Random,0.6823775970785159,0.14969458506112843,0.41603609106982214,0.006214141845703125,400,331,53,0.9087501100214039,0.4682108792907808,0.5911277070999198,4.719737953985138
6289,4,Random,0.622610576053936,0.0,0.311305288026968,0.006214141845703125,400,349,19,0.8734836889001101,0.21901478719996295,0.49609426495404607,5.856768722329613
6290,4,Random,1.0,0.3551592186641672,0.6775796093320836,0.006214141845703125,400,372,52,0.9491627675791597,0.612236824130838,0.967311571322092,3.836440730810002
6291,4,Random,0.8346002856704541,0.0,0.41730014283522704,0.006214141845703125,400,381,6,0.9146171392559531,0.16479426412438883,0.7492174249264072,5.198915009041592
6292,4,Random,0.6650753059264891,0.2779548181937421,0.4715150620601156,0.006214141845703125,400,383,40,0.993159153184659,1.381242521382228,0.6582344591111481,4.9914684304135175
6293,4,Random,0.7794252705870052,0.2547113345003721,0.5170683025436886,0.006214141845703125,400,394,18,0.9347945528584806,0.3972227463124433,0.7142198234454857,4.123666073810583
6294,4,Random,0.7985110277819464,0.28098769211583063,0.5397493599488885,0.006214141845703125,400,396,98,0.8925746587222532,0.4549478139494846,0.6910856865041995,4.050009353370331
6295,0,Random,0.7317021228254699,0.7520377282434272,0.7418699255344485,0.007051944732666016,500,18,12,0.833991716890788,2.724933102788145,0.5656938397162579,3.9647444615710095
6296,0,Random,0.7738370289567621,0.0,0.38691851447838105,0.007051944732666016,500,26,12,0.9599606233894259,0.49280852421593696,0.733797652346188,6.4905434317501065
6297,0,Random,0.6574152098425856,0.506043261460689,0.5817292356516373,0.007051944732666016,500,28,9,0.9809461329173519,0.7103705607856597,0.6383613427599375,3.1801542534822147
6298,0,Random,0.7301435868760823,0.2538049882198352,0.49197428754795874,0.007051944732666016,500,37,78,0.9584540012073216,0.8976085953567707,0.6885975880834039,4.628583654257595
6299,0,Random,0.8289086408838815,0.3752608824734708,0.6020847616786762,0.007051944732666016,500,69,57,0.9527316105035741,0.10216382265691307,0.7816402513874556,3.2258594102895595
6300,0,Random,0.7195582909205143,0.3644574593319375,0.5420078751262258,0.007051944732666016,500,81,70,0.8664211180155288,0.6901948704722679,0.5859794089360431,3.8679075738125803
6301,0,Random,0.7685000320263777,0.2751722850083931,0.5218361585173854,0.007051944732666016,500,84,26,0.8579727364322995,1.379199037365457,0.6264727684586773,5.003337612323492
6302,0,Random,0.8764183560907928,0.2594192446435927,0.5679188003671927,0.007051944732666016,500,92,49,0.6918776780300683,2.76168044800758,0.568296034120861,6.464584224789617
6303,0,Random,0.8289817052590558,0.0,0.4144908526295279,0.007051944732666016,500,101,78,0.9064707625028707,0.08517460555313809,0.7354524677619265,5.324604193410355
6304,0,Random,0.9551280450410141,0.1886881189902493,0.5719080820156317,0.007051944732666016,500,117,90,0.8701886441014565,0.28957770726400733,0.8253166891424706,4.346137112312761
6305,0,Random,0.6123646024127617,0.6559776659537662,0.6341711341832639,0.007051944732666016,500,119,35,0.9856449401612385,1.6612627973640883,0.5980095425740002,3.3813744675952573
6306,0,Random,0.6434601029030916,0.6826821438550816,0.6630711233790867,0.007051944732666016,500,120,66,0.9721821641449906,1.9317390942228392,0.6156422670480822,3.518328374947431
6307,0,Random,0.7225554718574514,0.0,0.3612777359287257,0.007051944732666016,500,123,86,0.9665947388308996,0.637402838129957,0.689150210688351,5.965741832139511
6308,0,Random,0.5595797193935872,0.44796709278929336,0.5037734060914403,0.007051944732666016,500,126,74,0.9896175889831952,1.3238887508712804,0.5491973083767824,4.084053286924814
6309,0,Random,0.757456626508884,0.4205775023560252,0.5890170644324546,0.007051944732666016,500,128,57,0.9823720532547962,0.42984783667859594,0.7398286797636802,3.3269603248984696
6310,0,Random,0.7992460573615712,0.21264215919421603,0.5059441082778936,0.007051944732666016,500,131,82,0.9713539702076412,0.7387655228030775,0.7706000275692124,4.675554726831997
6311,0,Random,0.7440017323086482,0.5657416579772017,0.654871695142925,0.007051944732666016,500,145,93,0.9547618240897995,1.155668614784478,0.6987635563984477,3.3269603248984696
6312,0,Random,0.6309523939452214,0.37314971770742844,0.5020510558263249,0.007051944732666016,500,146,34,0.9454037340864532,0.4254812757758864,0.5763561280316746,3.5597326872387445
6313,0,Random,0.5525385450532752,0.39586634408608035,0.47420244456967775,0.007051944732666016,500,149,28,0.9831710242369447,0.4346174636431239,0.5357095692902198,3.4552857432127224
6314,0,Random,0.6045060463132566,0.0,0.3022530231566283,0.007051944732666016,500,155,12,0.9877525427282032,0.8603568010628814,0.5922585890414598,6.8737239689669245
6315,0,Random,0.7479551790398365,0.0,0.3739775895199183,0.007051944732666016,500,162,68,0.9417569304337007,0.08854693059254962,0.6897121094735372,5.929098218802418
6316,0,Random,1.0,0.0,0.5,0.007051944732666016,500,180,24,0.6446303073688364,0.3138524184343884,0.7883283993808698,6.5914134930823
6317,0,Random,0.8954018210659175,0.26439522996978027,0.5798985255178488,0.007051944732666016,500,181,23,0.8432392646230079,0.009374642886522072,0.7386410856889254,3.687398493037621
6318,0,Random,0.8277062080850645,0.6551372192176905,0.7414217136513774,0.007051944732666016,500,187,7,0.894448115260491,1.2183879231627974,0.7221543233455554,2.9427018270743446
6319,0,Random,0.9067046242484783,0.0,0.45335231212423915,0.007051944732666016,500,195,8,0.7078467123715222,0.44525770191843184,0.6145513366200005,5.576636713735558
6320,0,Random,0.8210800455449316,0.48531194542810496,0.6531959954865183,0.007051944732666016,500,197,9,0.8172812972150059,0.6067139806227397,0.6383613427599375,3.1801542534822147
6321,0,Random,0.8743621676949848,0.03340408863581157,0.45388312816539816,0.007051944732666016,500,200,44,0.74313644619782,0.04478609189174936,0.6174986138928048,4.877765648712692
6322,0,Random,0.889772374836711,0.5036182856674432,0.6966953302520771,0.007051944732666016,500,202,23,0.8488687108522144,1.2054899213748365,0.7386410856889254,3.687398493037621
6323,0,Random,0.7989062790596887,0.48143066627600917,0.6401684726678489,0.007051944732666016,500,214,93,0.877304701494784,0.6128635228100855,0.6762109805544727,3.2057101914300397
6324,0,Random,0.790669787779553,0.0,0.3953348938897765,0.007051944732666016,500,219,86,0.898480422908798,0.23593640713601102,0.689150210688351,5.965741832139511
6325,0,Random,0.8708619379705509,0.42438505095431045,0.6476234944624306,0.007051944732666016,500,228,32,0.8161618559617861,1.1196355239480484,0.687023793932337,3.997710269176496
6326,0,Random,0.7888359203467167,0.40755643452259105,0.5981961774346538,0.007051944732666016,500,243,49,0.9391055144855059,0.7095556316204567,0.7279414348322226,3.6717734590075017
6327,0,Random,0.819990932106256,0.28310094504941863,0.5515459385778373,0.007051944732666016,500,245,32,0.8670328618260811,0.41321499442358905,0.687023793932337,3.997710269176496
6328,0,Random,0.7204024053831006,0.3291130945223235,0.5247577499527121,0.007051944732666016,500,246,19,0.9797157420260141,0.13876521873547298,0.7001181474091147,3.4931997461238553
6329,0,Random,0.9473801561619165,0.0,0.47369007808095825,0.007051944732666016,500,267,75,0.726816242395445,1.8296627424334222,0.6741963985573615,7.002654144548796
6330,0,Random,0.8023852043567801,0.5770722194380962,0.6897287118974381,0.007051944732666016,500,273,49,0.9255562304754426,1.5571345561979824,0.7279414348322226,3.6717734590075017
6331,0,Random,0.8279350218138889,0.2313070421407526,0.5296210319773207,0.007051944732666016,500,288,48,0.9910617746012971,0.04111680233293359,0.818996796415186,3.8845815916291704
6332,0,Random,0.9057066286934633,0.0,0.45285331434673165,0.007051944732666016,500,290,86,0.7834435819948877,0.6729660247833654,0.689150210688351,5.965741832139511
6333,0,Random,0.8567485598797842,0.0,0.4283742799398921,0.007051944732666016,500,303,57,0.9136288105524254,0.015176468025837823,0.7703773704322096,7.123948081586079
6334,0,Random,0.8492445265427283,0.0,0.42462226327136415,0.007051944732666016,500,308,57,0.9211328438894812,1.2108306445559174,0.7703773704322096,7.123948081586079
6335,0,Random,0.8725450777078263,0.0,0.43627253885391315,0.007051944732666016,500,322,24,0.9157833216730435,0.10985733368515108,0.7883283993808698,6.5914134930823
6336,0,Random,0.6371652982958883,0.23625550107754367,0.436710399686716,0.007051944732666016,500,323,70,0.9488141106401548,0.049185079200298604,0.5859794089360431,3.8679075738125803
6337,0,Random,0.9060651644026455,0.21662248737682943,0.5613438258897374,0.007051944732666016,500,338,0,0.7997137735312331,1.6663676696239154,0.7057789379338786,5.583255232739768
6338,0,Random,0.6448176624955131,0.7315808271333271,0.6881992448144201,0.007051944732666016,500,345,77,0.9490844744770923,2.2158749276799803,0.5939021369726054,3.557970792013345
6339,0,Random,1.0,0.4027358195820304,0.7013679097910153,0.007051944732666016,500,356,10,0.4340078650486401,0.8017322434997848,0.5742330509445268,3.7880531455896325
6340,0,Random,0.9719173089195184,0.3604106249906762,0.6661639669550974,0.007051944732666016,500,359,57,0.8097229424679372,0.027912535242940854,0.7816402513874556,3.2258594102895595
6341,0,Random,0.8124441809237152,0.137437546210734,0.4749408635672246,0.007051944732666016,500,360,14,0.9014394551404121,0.3881585303322852,0.7138836360641273,4.700970799278616
6342,0,Random,1.0,0.6372150122371754,0.8186075061185877,0.007051944732666016,500,364,66,0.46280995747668774,1.7044034361333074,0.6156422670480822,3.518328374947431
6343,0,Random,0.9259709419174428,0.0,0.4629854709587214,0.007051944732666016,500,365,83,0.6534047180003064,0.2300483898659274,0.5793756599177492,6.267821994009413
6344,0,Random,0.673236370121616,0.4301722711053175,0.5517043206134667,0.007051944732666016,500,367,44,0.9067730006095938,1.1385755287712476,0.5800093707312097,3.98771417324466
6345,0,Random,0.6677205290670685,0.19208000767887123,0.42990026837296985,0.007051944732666016,500,368,14,0.9994546011741984,1.2078683025506822,0.6671751302412668,5.247468264156326
6346,0,Random,0.7290810467708781,0.1543217309627577,0.4417013888668179,0.007051944732666016,500,374,26,0.8973917216877991,0.7749462671372803,0.6264727684586773,5.003337612323492
6347,0,Random,0.6793549750626026,0.047201007902481384,0.363277991482542,0.007051944732666016,500,386,63,0.899986572771224,0.858167822478527,0.5793415478338265,5.62216278296612
6348,0,Random,0.7750001287270716,0.0,0.3875000643635358,0.007051944732666016,500,388,82,0.9955998988421408,0.43894540398086485,0.7706000275692124,5.602003808142171
6349,0,Random,0.9858084557434191,0.481757381742028,0.7337829187427236,0.007051944732666016,500,402,34,0.5905476722882554,0.9685195959488848,0.5763561280316746,3.5597326872387445
6350,0,Random,0.8697694584336547,0.23144157726912462,0.5506055178513897,0.007051944732666016,500,416,74,0.6794278499431277,0.2412611732704366,0.5491973083767824,4.084053286924814
6351,0,Random,0.7706109701330615,0.0,0.38530548506653073,0.007051944732666016,500,423,14,0.8965641601082054,0.005300714071122629,0.6671751302412668,5.247468264156326
6352,0,Random,0.6348971707930859,0.32188869114864116,0.47839293097086355,0.007051944732666016,500,430,66,0.9807450962549963,0.12777183069063666,0.6156422670480822,3.518328374947431
6353,0,Random,0.6958492115987354,0.43308072223784955,0.5644649669182924,0.007051944732666016,500,431,93,0.9803617689557373,0.37111380261928717,0.6762109805544727,3.2057101914300397
6354,0,Random,1.0,0.22747324546623104,0.6137366227331156,0.007051944732666016,500,460,48,0.6980704087774015,0.02194781896032584,0.818996796415186,3.8845815916291704
6355,0,Random,0.6802717158962652,0.364853569386676,0.5225626426414707,0.007051944732666016,500,471,12,0.8854221238199926,0.7890123085043894,0.5656938397162579,3.9647444615710095
6356,0,Random,0.9943134292546844,0.439439077461792,0.7168762533582382,0.007051944732666016,500,478,74,0.554883879122098,2.0454196063932555,0.5491973083767824,4.848224219084296
6357,0,Random,0.6098341574513926,0.4256840038859041,0.5177590806686483,0.007051944732666016,500,483,10,0.9643988934931342,0.9164731650191527,0.5742330509445268,3.7880531455896325
6358,0,Random,0.7957229231338199,0.08768679585991745,0.44170485949686866,0.007051944732666016,500,493,14,0.871452207107447,0.6859022434559123,0.6671751302412668,5.247468264156326
6359,0,Random,0.6382899688437775,0.0,0.31914498442188877,0.007051944732666016,500,494,8,0.976261367776223,0.4501919520377907,0.6145513366200005,5.576636713735558
6360,1,Random,1.0,0.0,0.5,0.006850004196166992,500,0,17,0.6631631768086792,0.3207485270577239,0.7179553645195246,6.9095992544268405
6361,1,Random,0.8013832346186087,0.0,0.40069161730930436,0.006850004196166992,500,3,8,0.8263014471690546,0.04820749895935548,0.6276846817876633,5.125598086124402
6362,1,Random,0.6652448346184389,0.2081131959896494,0.4366790153040441,0.006850004196166992,500,7,97,0.9633252106347326,0.5513682188255948,0.6285700452531715,4.510802238877348
6363,1,Random,0.6876697695728294,0.0,0.3438348847864147,0.006850004196166992,500,12,26,0.9857922774771174,0.11516847322702745,0.6734620470499468,6.033819591261452
